#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_HA6332AA_AS.fasta	NODE_44_length_13350_cov_17.435_ID_87	12385	12793	-	pAVC171-IncF	126386-126794/144998	.............=.	0/0	0.28	99.76	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_45_length_12838_cov_15.3359_ID_89	1	12592	-	pAVC171-IncF	126941-139532/144998	......../....==	2/2	8.68	99.89	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_45_length_12838_cov_15.3359_ID_89	12593	12838	-	pAVC171-IncF	126549-126794/144998	.............=.	0/0	0.17	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_46_length_12021_cov_11.6523_ID_91	11579	11795	+	pAVC171-IncF	23537-23749/144998	..=...../......	3/6	0.15	76.61	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_51_length_9245_cov_10.6036_ID_101	1	992	-	pAVC171-IncF	138543-139532/144998	......../.....=	1/2	0.68	96.07	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_54_length_7854_cov_11.3789_ID_107	1	88	+	pAVC171-IncF	83032-83119/144998	........=......	0/0	0.06	98.86	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_56_length_7293_cov_11.4564_ID_111	7205	7293	+	pAVC171-IncF	103399-103487/144998	..........=....	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_57_length_7152_cov_14.9437_ID_113	6955	7152	-	pAVC171-IncF	22470-22667/144998	..=............	0/0	0.14	98.48	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_59_length_6831_cov_39.074_ID_117	1	90	+	pAVC171-IncF	105949-106038/144998	..........=....	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_59_length_6831_cov_39.074_ID_117	6743	6831	+	pAVC171-IncF	103399-103487/144998	..........=....	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_61_length_6188_cov_11.0551_ID_121	3332	3536	-	pAVC171-IncF	143931-144137/144998	......../.....=	1/2	0.14	90.34	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_61_length_6188_cov_11.0551_ID_121	3663	3800	-	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.86	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_6_length_264374_cov_10.9621_ID_11	1	599	-	pAVC171-IncF	21336-21934/144998	..=............	0/0	0.41	97.33	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_71_length_3642_cov_13.2057_ID_141	1	198	+	pAVC171-IncF	22470-22667/144998	..=............	0/0	0.14	96.97	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_73_length_3374_cov_14.8365_ID_145	141	577	-	pAVC171-IncF	8586-9022/144998	=..............	0/0	0.30	99.31	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_73_length_3374_cov_14.8365_ID_145	576	885	-	pAVC171-IncF	7713-8022/144998	=..............	0/0	0.21	98.71	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_75_length_2979_cov_17.4889_ID_149	1	346	-	pAVC171-IncF	21589-21934/144998	..=............	0/0	0.24	98.27	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_75_length_2979_cov_17.4889_ID_149	2891	2979	-	pAVC171-IncF	142997-143085/144998	..............=	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_76_length_2963_cov_12.8998_ID_151	1878	2537	-	pAVC171-IncF	24250-24909/144998	..=...../......	2/2	0.45	97.28	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_76_length_2963_cov_12.8998_ID_151	2875	2963	+	pAVC171-IncF	81862-81950/144998	........=......	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_77_length_2769_cov_12.4638_ID_153	2524	2769	-	pAVC171-IncF	126549-126794/144998	.............=.	0/0	0.17	93.50	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_78_length_2661_cov_11.8449_ID_155	1392	2233	+	pAVC171-IncF	22936-23753/144998	..=...../......	10/32	0.56	87.59	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_78_length_2661_cov_11.8449_ID_155	2574	2661	-	pAVC171-IncF	105950-106037/144998	..........=....	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_79_length_2639_cov_74.2016_ID_157	1	2639	-	pAVC171-IncF	103399-106037/144998	..........=....	0/0	1.82	99.89	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_80_length_2633_cov_14.2842_ID_159	1	89	-	pAVC171-IncF	81862-81950/144998	........=......	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_80_length_2633_cov_14.2842_ID_159	87	1731	+	pAVC171-IncF	43898-45542/144998	....=..........	0/0	1.13	99.94	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_81_length_2140_cov_10.9839_ID_161	1	89	+	pAVC171-IncF	142997-143085/144998	..............=	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_81_length_2140_cov_10.9839_ID_161	2051	2140	-	pAVC171-IncF	142997-143086/144998	..............=	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_82_length_2045_cov_11.752_ID_163	1353	1453	+	pAVC171-IncF	22936-23037/144998	..=...../......	1/1	0.07	81.37	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_82_length_2045_cov_11.752_ID_163	1614	1823	+	pAVC171-IncF	23545-23753/144998	..=...../......	2/3	0.14	85.31	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_84_length_1796_cov_16.0926_ID_167	1	167	+	pAVC171-IncF	126444-126610/144998	.............=.	0/0	0.12	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_8_length_210720_cov_11.3865_ID_15	159714	160060	+	pAVC171-IncF	15253-15599/144998	.=.............	0/0	0.24	99.42	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_8_length_210720_cov_11.3865_ID_15	160324	160435	+	pAVC171-IncF	45541-45652/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_92_length_1329_cov_25.0024_ID_183	1	1329	-	pAVC171-IncF	140145-141473/144998	..............=	0/0	0.92	99.25	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_97_length_1259_cov_26.6658_ID_193	2	1259	-	pAVC171-IncF	81862-83119/144998	........=......	0/0	0.87	99.84	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_9_length_205630_cov_11.0429_ID_17	205541	205630	+	pAVC171-IncF	103398-103487/144998	..........=....	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
