#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4052AA_AS.fasta	NODE_144_length_5958_cov_15.9053	1306	2147	-	pAVC171-IncF	22936-23753/144998	..=...../......	10/32	0.56	87.59	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_148_length_4599_cov_11.3383	1	2477	-	pAVC171-IncF	1-2477/144998	=..............	0/0	1.71	99.96	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_148_length_4599_cov_11.3383	2478	4599	-	pAVC171-IncF	142877-144998/144998	..............=	0/0	1.46	99.95	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_152_length_4493_cov_11.421	1	653	-	pAVC171-IncF	138543-139193/144998	......../.....=	1/2	0.45	94.18	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_156_length_3716_cov_15.8495	1	125	+	pAVC171-IncF	22543-22667/144998	..=............	0/0	0.09	96.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_157_length_3656_cov_7.46245	1	3656	-	pAVC171-IncF	36277-39931/144998	...=..../......	1/1	2.52	99.53	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_160_length_3103_cov_12.5649	789	1448	-	pAVC171-IncF	24250-24909/144998	..=...../......	2/2	0.45	97.28	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_160_length_3103_cov_12.5649	1786	3043	+	pAVC171-IncF	81862-83119/144998	........=......	0/0	0.87	99.92	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_171_length_2294_cov_12.5288	2	210	+	pAVC171-IncF	142878-143086/144998	..............=	0/0	0.14	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_171_length_2294_cov_12.5288	2172	2294	-	pAVC171-IncF	142963-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_172_length_2283_cov_6.74165	1	2283	+	pAVC171-IncF	47674-49956/144998	....==.........	0/0	1.57	99.96	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_175_length_2125_cov_8.21972	1	1951	+	pAVC171-IncF	22302-24252/144998	..=............	0/0	1.35	99.95	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_177_length_2115_cov_10.8028	1005	1105	+	pAVC171-IncF	22936-23037/144998	..=...../......	1/1	0.07	81.37	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_177_length_2115_cov_10.8028	1266	1475	+	pAVC171-IncF	23545-23753/144998	..=...../......	2/3	0.14	85.31	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_180_length_2052_cov_17.6265	1	1336	+	pAVC171-IncF	141750-143085/144998	..............=	0/0	0.92	99.33	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_182_length_1999_cov_9.44391	1	323	+	pAVC171-IncF	126288-126610/144998	.............=.	0/0	0.22	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_189_length_1756_cov_6.6372	1	1756	-	pAVC171-IncF	4921-6676/144998	=..............	0/0	1.21	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_192_length_1555_cov_8.95448	216	1555	+	pAVC171-IncF	46371-47710/144998	....=..........	0/0	0.92	99.92	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_196_length_1381_cov_9.26475	23	1381	+	pAVC171-IncF	49937-51295/144998	.....=.........	0/0	0.94	99.63	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_201_length_1303_cov_4.83248	1	635	+	pAVC171-IncF	102764-103398/144998	..........=....	0/0	0.44	99.84	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_201_length_1303_cov_4.83248	630	1303	+	pAVC171-IncF	106038-106711/144998	..........==...	0/0	0.46	99.85	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_20_length_79338_cov_12.814	70425	71192	+	pAVC171-IncF	142318-143085/144998	..............=	0/0	0.53	97.66	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_214_length_944_cov_5.96695	1	944	-	pAVC171-IncF	6950-7893/144998	=..............	0/0	0.65	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_221_length_836_cov_53.2257	1	835	+	pAVC171-IncF	21593-22427/144998	..=............	0/0	0.58	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_282_length_331_cov_20.8824	1	331	-	pAVC171-IncF	15269-15599/144998	.=.............	0/0	0.23	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_2_length_131725_cov_12.3539	1	383	-	pAVC171-IncF	21337-21719/144998	..=............	0/0	0.26	97.39	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_325_length_253_cov_17.4206	1	253	-	pAVC171-IncF	139318-139570/144998	..............=	0/0	0.17	99.61	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_326_length_253_cov_6.16667	1	253	+	pAVC171-IncF	139318-139570/144998	..............=	0/0	0.17	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_39_length_49652_cov_12.053	49526	49652	-	pAVC171-IncF	22541-22667/144998	..=............	0/0	0.09	96.06	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_445_length_199_cov_27.9028	26	199	+	pAVC171-IncF	126249-126422/144998	.............=.	0/0	0.12	98.85	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_48_length_39423_cov_11.7133	4700	6010	+	pAVC171-IncF	7712-9022/144998	=..............	0/0	0.90	93.82	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_50_length_38033_cov_12.5232	1	127	+	pAVC171-IncF	15473-15599/144998	.=.............	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_50_length_38033_cov_12.5232	391	502	+	pAVC171-IncF	45541-45652/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_56_length_33123_cov_9.29722	1	622	+	pAVC171-IncF	51503-52124/144998	.....=.........	0/0	0.43	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_56_length_33123_cov_9.29722	618	2434	+	pAVC171-IncF	66943-68758/144998	......=./......	1/1	1.25	98.62	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_56_length_33123_cov_9.29722	2424	3940	+	pAVC171-IncF	69887-71400/144998	......=./......	7/11	1.04	94.21	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_56_length_33123_cov_9.29722	3981	13176	+	pAVC171-IncF	72408-81606/144998	......==/......	2/3	6.34	97.63	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_56_length_33123_cov_9.29722	13802	33124	+	pAVC171-IncF	83464-102784/144998	......../==....	1/2	13.33	99.12	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_6_length_108428_cov_12.3715	68658	68930	+	pAVC171-IncF	114743-115014/144998	......../...=..	1/1	0.19	75.46	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_74_length_22709_cov_14.3295	7041	7835	+	pAVC171-IncF	7713-8507/144998	=..............	0/0	0.55	96.23	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_74_length_22709_cov_14.3295	10243	10590	-	pAVC171-IncF	9119-9453/144998	=......./......	2/13	0.23	89.37	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_74_length_22709_cov_14.3295	21773	22548	-	pAVC171-IncF	142318-143093/144998	..............=	0/0	0.54	95.88	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_766_length_129_cov_16	1	127	+	pAVC171-IncF	139316-139442/144998	..............=	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_77_length_22027_cov_12.0955	1	127	-	pAVC171-IncF	21337-21463/144998	..=............	0/0	0.09	94.49	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_82_length_19792_cov_8.72006	1	3083	-	pAVC171-IncF	123153-126235/144998	............==.	0/0	2.13	99.03	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_82_length_19792_cov_8.72006	2980	19792	-	pAVC171-IncF	106702-123514/144998	......../..==..	2/2	11.59	99.92	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_86_length_18282_cov_13.5716	8563	8907	+	pAVC171-IncF	9124-9453/144998	=......./......	3/17	0.23	87.57	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_86_length_18282_cov_13.5716	13128	13476	+	pAVC171-IncF	9120-9453/144998	=......./......	3/17	0.23	93.43	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_88_length_17677_cov_13.1296	1	143	-	pAVC171-IncF	15253-15395/144998	.=.............	0/0	0.10	98.60	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_93_length_15601_cov_11.5791	2539	2628	-	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_96_length_14739_cov_12.9551	3464	3668	-	pAVC171-IncF	143931-144137/144998	......../.....=	1/2	0.14	90.34	pAVC171-IncF		pAVC171-IncF	
ESC_NA4052AA_AS.fasta	NODE_96_length_14739_cov_12.9551	3795	3932	-	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.86	pAVC171-IncF		pAVC171-IncF	
