#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4069AA_AS.fasta	NODE_29_length_65660_cov_9.84881	1	12223	+	pAVC171-IncF	39902-52124/144998	....==.........	0/0	8.43	99.98	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_29_length_65660_cov_9.84881	12219	14035	+	pAVC171-IncF	66943-68758/144998	......=./......	1/1	1.25	98.62	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_29_length_65660_cov_9.84881	14025	15541	+	pAVC171-IncF	69887-71400/144998	......=./......	7/11	1.04	94.21	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_29_length_65660_cov_9.84881	15582	24777	+	pAVC171-IncF	72408-81606/144998	......==/......	2/3	6.34	97.63	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_29_length_65660_cov_9.84881	25403	45339	+	pAVC171-IncF	83464-103398/144998	......../==....	1/2	13.75	99.14	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_29_length_65660_cov_9.84881	45334	62810	+	pAVC171-IncF	106038-123514/144998	......../..==..	2/2	12.05	99.89	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_29_length_65660_cov_9.84881	62578	65660	+	pAVC171-IncF	123153-126235/144998	............==.	0/0	2.13	99.03	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_37_length_49890_cov_8.87664	49525	49890	-	pAVC171-IncF	22302-22667/144998	..=............	0/0	0.25	98.36	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_40_length_45502_cov_26.86	33414	34724	-	pAVC171-IncF	7712-9022/144998	=..............	0/0	0.90	93.82	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_46_length_34675_cov_8.27165	23746	23950	-	pAVC171-IncF	143931-144137/144998	......../.....=	1/2	0.14	90.34	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_46_length_34675_cov_8.27165	24077	24214	-	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.86	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_4_length_148262_cov_9.2409	1	284	+	pAVC171-IncF	126511-126794/144998	.............=.	0/0	0.20	94.01	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_4_length_148262_cov_9.2409	147880	148262	+	pAVC171-IncF	21337-21719/144998	..=............	0/0	0.26	97.39	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_5_length_138720_cov_9.19777	7950	8061	-	pAVC171-IncF	45541-45652/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_5_length_138720_cov_9.19777	8325	8671	-	pAVC171-IncF	15253-15599/144998	.=.............	0/0	0.24	99.42	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_62_length_23732_cov_10.3106	1	127	+	pAVC171-IncF	22541-22667/144998	..=............	0/0	0.09	96.06	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_62_length_23732_cov_10.3106	8717	9065	-	pAVC171-IncF	9120-9453/144998	=......./......	3/17	0.23	93.43	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_62_length_23732_cov_10.3106	13286	13630	-	pAVC171-IncF	9124-9453/144998	=......./......	3/17	0.23	87.57	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_62_length_23732_cov_10.3106	22303	23076	+	pAVC171-IncF	142316-143089/144998	..............=	0/0	0.53	90.70	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_62_length_23732_cov_10.3106	23072	23143	+	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_62_length_23732_cov_10.3106	23143	23380	+	pAVC171-IncF	81862-82099/144998	.......=/......	3/6	0.16	88.38	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_62_length_23732_cov_10.3106	23385	23496	+	pAVC171-IncF	82995-83106/144998	........=......	0/0	0.08	83.93	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_64_length_23217_cov_9.69554	12974	13063	+	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_67_length_20685_cov_8.55278	1	653	-	pAVC171-IncF	138543-139193/144998	......../.....=	1/2	0.45	94.18	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_73_length_16556_cov_9.4822	1	134	-	pAVC171-IncF	142315-142448/144998	..............=	0/0	0.09	88.06	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_73_length_16556_cov_9.4822	8530	8895	+	pAVC171-IncF	9487-9828/144998	=......./......	5/24	0.24	79.23	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_78_length_15119_cov_9.13627	128	15119	+	pAVC171-IncF	24244-39237/144998	..==..../......	1/2	10.34	99.91	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_79_length_15085_cov_8.3574	1	127	-	pAVC171-IncF	21337-21463/144998	..=............	0/0	0.09	94.49	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_82_length_14861_cov_11.123	1	14861	-	pAVC171-IncF	6859-21719/144998	===............	0/0	10.25	99.94	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_84_length_14060_cov_10.111	541	718	-	pAVC171-IncF	8849-9026/144998	=..............	0/0	0.12	98.31	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_84_length_14060_cov_10.111	2442	2559	+	pAVC171-IncF	38563-38680/144998	...==..........	0/0	0.08	90.68	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_85_length_13670_cov_8.72488	3789	4139	+	pAVC171-IncF	22317-22667/144998	..=............	0/0	0.24	94.59	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_87_length_12303_cov_10.2673	1	12303	+	pAVC171-IncF	126890-139193/144998	......../....==	1/1	8.48	99.98	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_92_length_10505_cov_7.86076	392	608	-	pAVC171-IncF	23537-23749/144998	..=...../......	3/6	0.15	76.61	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_99_length_6652_cov_8.54207	1	288	+	pAVC171-IncF	126511-126798/144998	.............=.	0/0	0.20	98.61	pAVC171-IncF		pAVC171-IncF	
ESC_NA4069AA_AS.fasta	NODE_99_length_6652_cov_8.54207	6526	6652	-	pAVC171-IncF	142959-143085/144998	..............=	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
