#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA3973AA_AS.fasta	NODE_47_length_38577_cov_11.813	15789	16005	-	pAVC171-IncF	23537-23749/144998	..=...../......	3/6	0.15	76.61	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_48_length_37886_cov_11.534	1	127	+	pAVC171-IncF	22541-22667/144998	..=............	0/0	0.09	96.06	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_48_length_37886_cov_11.534	8717	9065	-	pAVC171-IncF	9120-9453/144998	=......./......	3/17	0.23	93.43	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_48_length_37886_cov_11.534	13286	13630	-	pAVC171-IncF	9124-9453/144998	=......./......	3/17	0.23	87.57	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_48_length_37886_cov_11.534	22303	23076	+	pAVC171-IncF	142316-143089/144998	..............=	0/0	0.53	90.70	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_48_length_37886_cov_11.534	23072	23143	+	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_48_length_37886_cov_11.534	23143	23380	+	pAVC171-IncF	81862-82099/144998	.......=/......	3/6	0.16	88.38	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_48_length_37886_cov_11.534	23385	23496	+	pAVC171-IncF	82995-83106/144998	........=......	0/0	0.08	83.93	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_48_length_37886_cov_11.534	24367	24544	-	pAVC171-IncF	8849-9026/144998	=..............	0/0	0.12	98.31	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_48_length_37886_cov_11.534	26268	26385	+	pAVC171-IncF	38563-38680/144998	...==..........	0/0	0.08	90.68	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_5_length_133384_cov_11.7369	1	131	+	pAVC171-IncF	126664-126794/144998	.............=.	0/0	0.09	88.55	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_61_length_27392_cov_11.9335	1	127	-	pAVC171-IncF	21337-21463/144998	..=............	0/0	0.09	94.49	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_62_length_27330_cov_11.5505	3637	7298	-	pAVC171-IncF	138543-142201/144998	......../.....=	3/5	2.52	97.30	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_66_length_25890_cov_11.0042	1	127	+	pAVC171-IncF	142959-143085/144998	..............=	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_66_length_25890_cov_11.0042	6365	10010	-	pAVC171-IncF	123153-126798/144998	............==.	0/0	2.51	99.04	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_66_length_25890_cov_11.0042	9778	25890	-	pAVC171-IncF	107402-123514/144998	......../..==..	2/2	11.11	99.89	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_69_length_24242_cov_9.87796	1	129	+	pAVC171-IncF	22541-22669/144998	..=............	0/0	0.09	96.12	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_69_length_24242_cov_9.87796	14162	14366	-	pAVC171-IncF	143931-144137/144998	......../.....=	1/2	0.14	90.34	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_69_length_24242_cov_9.87796	14493	14630	-	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.86	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_71_length_23603_cov_10.0756	128	23603	+	pAVC171-IncF	24244-47720/144998	..===.../......	2/3	16.19	99.92	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_73_length_23013_cov_11.4111	1	128	+	pAVC171-IncF	22541-22668/144998	..=............	0/0	0.09	96.09	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_78_length_21706_cov_11.0216	12974	13063	+	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_85_length_16595_cov_12.1068	7701	8066	-	pAVC171-IncF	9487-9828/144998	=......./......	5/24	0.24	79.23	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_85_length_16595_cov_12.1068	16462	16591	+	pAVC171-IncF	142315-142444/144998	..............=	0/0	0.09	87.69	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_91_length_14672_cov_11.9052	1	14672	-	pAVC171-IncF	7048-21719/144998	===............	0/0	10.12	99.94	pAVC171-IncF		pAVC171-IncF	
ESC_NA3973AA_AS.fasta	NODE_99_length_10904_cov_11.2742	3757	4107	+	pAVC171-IncF	22317-22667/144998	..=............	0/0	0.24	94.59	pAVC171-IncF		pAVC171-IncF	
