#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4066AA_AS.fasta	NODE_4_length_282822_cov_16.6675	282696	282822	-	pAVC171-IncF	105911-106037/144998	..........=....	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_52_length_10392_cov_15.9168	645	861	-	pAVC171-IncF	23537-23749/144998	..=...../......	3/6	0.15	76.61	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_55_length_8945_cov_17.2524	8293	8945	+	pAVC171-IncF	138543-139193/144998	......../.....=	1/2	0.45	94.18	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_57_length_8355_cov_20.8843	8147	8355	-	pAVC171-IncF	142877-143085/144998	..............=	0/0	0.14	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_59_length_8058_cov_12.6018	7805	8056	-	pAVC171-IncF	82868-83119/144998	........=......	0/0	0.17	98.41	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_60_length_7679_cov_14.765	1	7679	+	pAVC171-IncF	41202-48880/144998	....==.........	0/0	5.30	99.97	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_62_length_7400_cov_22.0583	1	209	-	pAVC171-IncF	143086-143294/144998	..............=	0/0	0.14	99.04	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_62_length_7400_cov_22.0583	4734	5748	+	pAVC171-IncF	46300-47316/144998	....=.../......	1/2	0.70	93.81	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_62_length_7400_cov_22.0583	7073	7400	+	pAVC171-IncF	48553-48880/144998	.....=.........	0/0	0.23	96.34	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_63_length_7052_cov_17.4449	1	315	+	pAVC171-IncF	126484-126798/144998	.............=.	0/0	0.22	98.73	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_63_length_7052_cov_17.4449	6553	7052	-	pAVC171-IncF	142586-143085/144998	..............=	0/0	0.34	99.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_66_length_6598_cov_17.671	1	302	+	pAVC171-IncF	22366-22667/144998	..=............	0/0	0.21	99.67	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_66_length_6598_cov_17.671	5646	6598	+	pAVC171-IncF	40065-41017/144998	....=..........	0/0	0.66	96.12	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_67_length_6088_cov_15.7551	1	6088	+	pAVC171-IncF	15473-21560/144998	.==............	0/0	4.20	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_6_length_264727_cov_17.1854	104359	104470	-	pAVC171-IncF	45541-45652/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_6_length_264727_cov_17.1854	104734	105080	-	pAVC171-IncF	15253-15599/144998	.=.............	0/0	0.24	99.42	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_74_length_3718_cov_20.2066	3592	3718	-	pAVC171-IncF	22541-22667/144998	..=............	0/0	0.09	96.06	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_75_length_3705_cov_17.1068	46	117	+	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_75_length_3705_cov_17.1068	117	354	+	pAVC171-IncF	81862-82099/144998	.......=/......	3/6	0.16	88.38	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_75_length_3705_cov_17.1068	359	470	+	pAVC171-IncF	82995-83106/144998	........=......	0/0	0.08	83.93	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_75_length_3705_cov_17.1068	1341	1518	-	pAVC171-IncF	8849-9026/144998	=..............	0/0	0.12	98.31	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_75_length_3705_cov_17.1068	3242	3359	+	pAVC171-IncF	38563-38680/144998	...==..........	0/0	0.08	90.68	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_79_length_2810_cov_35.5229	1	2810	-	pAVC171-IncF	139067-141876/144998	..............=	0/0	1.94	99.50	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_80_length_2729_cov_22.3747	1	127	-	pAVC171-IncF	103399-103525/144998	..........=....	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_81_length_2639_cov_37.7524	1	2639	-	pAVC171-IncF	103399-106037/144998	..........=....	0/0	1.82	99.89	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_82_length_2501_cov_17.0981	641	850	-	pAVC171-IncF	23545-23753/144998	..=...../......	2/3	0.14	85.31	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_82_length_2501_cov_17.0981	1011	1111	-	pAVC171-IncF	22936-23037/144998	..=...../......	1/1	0.07	81.37	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_88_length_1886_cov_15.9466	1	1712	+	pAVC171-IncF	22541-24252/144998	..=............	0/0	1.18	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_89_length_1856_cov_16.4818	1	128	-	pAVC171-IncF	142317-142444/144998	..............=	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_8_length_225495_cov_16.8313	222950	223791	-	pAVC171-IncF	22936-23753/144998	..=...../......	10/32	0.56	87.59	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_90_length_1803_cov_15.3956	1	127	+	pAVC171-IncF	126484-126610/144998	.............=.	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_92_length_1676_cov_33.4848	339	998	+	pAVC171-IncF	24250-24909/144998	..=...../......	2/2	0.45	97.28	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_93_length_1593_cov_13.6405	1	1593	+	pAVC171-IncF	39425-41017/144998	....=..........	0/0	1.10	99.69	pAVC171-IncF		pAVC171-IncF	
ESC_NA4066AA_AS.fasta	NODE_99_length_1354_cov_15.0782	1	1350	-	pAVC171-IncF	49783-51132/144998	.....=.........	0/0	0.93	100.00	pAVC171-IncF		pAVC171-IncF	
