#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4005AA_AS.fasta	NODE_51_length_35199_cov_9.66212	21690	30885	-	pAVC171-IncF	72408-81606/144998	......==/......	2/3	6.34	97.63	pAVC171-IncF		pAVC171-IncF	
ESC_NA4005AA_AS.fasta	NODE_51_length_35199_cov_9.66212	30926	32442	-	pAVC171-IncF	69887-71400/144998	......=./......	7/11	1.04	94.21	pAVC171-IncF		pAVC171-IncF	
ESC_NA4005AA_AS.fasta	NODE_51_length_35199_cov_9.66212	32432	34248	-	pAVC171-IncF	66943-68758/144998	......=./......	1/1	1.25	98.62	pAVC171-IncF		pAVC171-IncF	
ESC_NA4005AA_AS.fasta	NODE_51_length_35199_cov_9.66212	34244	35199	-	pAVC171-IncF	51169-52124/144998	.....=.........	0/0	0.66	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4005AA_AS.fasta	NODE_70_length_26141_cov_9.53306	7915	8026	-	pAVC171-IncF	45541-45652/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4005AA_AS.fasta	NODE_70_length_26141_cov_9.53306	8290	8636	-	pAVC171-IncF	15253-15599/144998	.=.............	0/0	0.24	99.42	pAVC171-IncF		pAVC171-IncF	
ESC_NA4005AA_AS.fasta	NODE_83_length_22485_cov_8.17256	1	383	-	pAVC171-IncF	21337-21719/144998	..=............	0/0	0.26	97.39	pAVC171-IncF		pAVC171-IncF	
ESC_NA4005AA_AS.fasta	NODE_84_length_21715_cov_8.20687	8653	8742	-	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
ESC_NA4005AA_AS.fasta	NODE_92_length_18882_cov_9.93847	1	3083	-	pAVC171-IncF	123153-126235/144998	............==.	0/0	2.13	99.03	pAVC171-IncF		pAVC171-IncF	
ESC_NA4005AA_AS.fasta	NODE_92_length_18882_cov_9.93847	2851	18882	-	pAVC171-IncF	107483-123514/144998	......../..==..	2/2	11.06	99.89	pAVC171-IncF		pAVC171-IncF	
