#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4045AA_AS.fasta	NODE_57_length_19822_cov_24.1774	9376	9720	-	pAVC171-IncF	9124-9453/144998	=......./......	3/17	0.23	87.57	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_57_length_19822_cov_24.1774	18393	19166	+	pAVC171-IncF	142316-143089/144998	..............=	0/0	0.53	90.70	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_57_length_19822_cov_24.1774	19162	19233	+	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_57_length_19822_cov_24.1774	19233	19470	+	pAVC171-IncF	81862-82099/144998	.......=/......	3/6	0.16	88.38	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_57_length_19822_cov_24.1774	19475	19586	+	pAVC171-IncF	82995-83106/144998	........=......	0/0	0.08	83.93	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_5_length_168387_cov_23.2584	37575	37686	-	pAVC171-IncF	45541-45652/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_5_length_168387_cov_23.2584	37950	38296	-	pAVC171-IncF	15253-15599/144998	.=.............	0/0	0.24	99.42	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_63_length_16695_cov_23.5503	7801	8166	-	pAVC171-IncF	9487-9828/144998	=......./......	5/24	0.24	79.23	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_63_length_16695_cov_23.5503	16562	16695	+	pAVC171-IncF	142315-142448/144998	..............=	0/0	0.09	88.06	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_65_length_15119_cov_18.6097	128	15119	+	pAVC171-IncF	24244-39237/144998	..==..../......	1/2	10.34	99.91	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_66_length_14838_cov_20.1425	1	14835	-	pAVC171-IncF	6885-21719/144998	===............	0/0	10.23	99.94	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_70_length_12682_cov_21.0285	1	12678	+	pAVC171-IncF	126511-139189/144998	......../....==	1/1	8.74	99.97	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_75_length_11375_cov_16.8028	1	11375	+	pAVC171-IncF	39921-51295/144998	....==.........	0/0	7.84	99.98	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_77_length_10392_cov_22.1432	645	861	-	pAVC171-IncF	23537-23749/144998	..=...../......	3/6	0.15	76.61	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_80_length_8945_cov_24.2118	8293	8945	+	pAVC171-IncF	138543-139193/144998	......../.....=	1/2	0.45	94.18	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_82_length_8355_cov_24.6599	8147	8355	-	pAVC171-IncF	142877-143085/144998	..............=	0/0	0.14	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_91_length_5043_cov_19.7097	821	2078	-	pAVC171-IncF	81862-83119/144998	........=......	0/0	0.87	99.84	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_91_length_5043_cov_19.7097	2416	3075	+	pAVC171-IncF	24250-24909/144998	..=...../......	2/2	0.45	97.28	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_96_length_4643_cov_21.5312	1	2521	-	pAVC171-IncF	1-2521/144998	=..............	0/0	1.74	99.96	pAVC171-IncF		pAVC171-IncF	
ESC_NA4045AA_AS.fasta	NODE_96_length_4643_cov_21.5312	2522	4641	-	pAVC171-IncF	142879-144998/144998	..............=	0/0	1.46	99.95	pAVC171-IncF		pAVC171-IncF	
