#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4000AA_AS.fasta	NODE_44_length_38814_cov_13.2321	15714	15930	-	pAVC171-IncF	23537-23749/144998	..=...../......	3/6	0.15	76.61	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_47_length_37532_cov_13.7028	1	4434	+	pAVC171-IncF	47691-52124/144998	....==.........	0/0	3.06	99.98	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_47_length_37532_cov_13.7028	4430	6246	+	pAVC171-IncF	66943-68758/144998	......=./......	1/1	1.25	98.62	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_47_length_37532_cov_13.7028	6236	7752	+	pAVC171-IncF	69887-71400/144998	......=./......	7/11	1.04	94.21	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_47_length_37532_cov_13.7028	7793	16988	+	pAVC171-IncF	72408-81606/144998	......==/......	2/3	6.34	97.63	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_47_length_37532_cov_13.7028	17614	37532	+	pAVC171-IncF	83464-103380/144998	......../==....	1/2	13.74	99.14	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_4_length_115989_cov_11.5148	114129	114338	-	pAVC171-IncF	23545-23753/144998	..=...../......	2/3	0.14	85.31	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_56_length_32034_cov_12.8866	7689	8054	-	pAVC171-IncF	9487-9828/144998	=......./......	5/24	0.24	79.23	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_56_length_32034_cov_12.8866	16450	17224	+	pAVC171-IncF	142315-143089/144998	..............=	0/0	0.53	90.71	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_56_length_32034_cov_12.8866	17220	17291	+	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_56_length_32034_cov_12.8866	17291	17528	+	pAVC171-IncF	81862-82099/144998	.......=/......	3/6	0.16	88.38	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_56_length_32034_cov_12.8866	17533	17644	+	pAVC171-IncF	82995-83106/144998	........=......	0/0	0.08	83.93	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_56_length_32034_cov_12.8866	18515	18692	-	pAVC171-IncF	8849-9026/144998	=..............	0/0	0.12	98.31	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_56_length_32034_cov_12.8866	20416	20533	+	pAVC171-IncF	38563-38680/144998	...==..........	0/0	0.08	90.68	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_67_length_26012_cov_13.9779	1	127	+	pAVC171-IncF	142959-143085/144998	..............=	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_67_length_26012_cov_13.9779	6365	10010	-	pAVC171-IncF	123153-126798/144998	............==.	0/0	2.51	99.04	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_67_length_26012_cov_13.9779	9778	26012	-	pAVC171-IncF	107280-123514/144998	......../..==..	2/2	11.20	99.88	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_68_length_25773_cov_12.6578	20408	20680	+	pAVC171-IncF	114743-115014/144998	......../...=..	1/1	0.19	75.46	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_70_length_24347_cov_11.6429	9613	9750	+	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.86	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_70_length_24347_cov_11.6429	9877	10081	+	pAVC171-IncF	143931-144137/144998	......../.....=	1/2	0.14	90.34	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_75_length_22126_cov_13.7968	1	127	+	pAVC171-IncF	22541-22667/144998	..=............	0/0	0.09	96.06	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_75_length_22126_cov_13.7968	8717	9065	-	pAVC171-IncF	9120-9453/144998	=......./......	3/17	0.23	93.43	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_75_length_22126_cov_13.7968	13286	13630	-	pAVC171-IncF	9124-9453/144998	=......./......	3/17	0.23	87.57	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_79_length_20685_cov_12.8984	1	653	-	pAVC171-IncF	138543-139193/144998	......../.....=	1/2	0.45	94.18	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_88_length_16796_cov_13.1667	1	16796	+	pAVC171-IncF	4924-21719/144998	===............	0/0	11.58	99.94	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_97_length_15135_cov_12.6517	1	127	-	pAVC171-IncF	21337-21463/144998	..=............	0/0	0.09	94.49	pAVC171-IncF		pAVC171-IncF	
ESC_NA4000AA_AS.fasta	NODE_98_length_15073_cov_14.174	1	284	+	pAVC171-IncF	126511-126794/144998	.............=.	0/0	0.20	94.01	pAVC171-IncF		pAVC171-IncF	
