#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_46_length_33636_cov_11.876302	23887	24024	-	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.86	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_52_length_17435_cov_12.131153	1	15395	-	pAVC171-IncF	1-15395/144998	==.............	0/0	10.62	99.93	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_52_length_17435_cov_12.131153	15396	17435	-	pAVC171-IncF	142959-144998/144998	..............=	0/0	1.41	99.95	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_53_length_16652_cov_12.621180	7764	8129	-	pAVC171-IncF	9487-9828/144998	=......./......	5/24	0.24	79.23	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_53_length_16652_cov_12.621180	16525	16652	+	pAVC171-IncF	142315-142442/144998	..............=	0/0	0.09	88.28	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_54_length_14467_cov_13.839679	10295	11552	-	pAVC171-IncF	81862-83119/144998	........=......	0/0	0.87	99.84	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_54_length_14467_cov_13.839679	11890	12549	+	pAVC171-IncF	24250-24909/144998	..=...../......	2/2	0.45	97.28	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_57_length_12682_cov_12.045241	1	12682	+	pAVC171-IncF	126511-139193/144998	......../....==	1/1	8.75	99.97	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_59_length_11339_cov_12.260792	1	653	-	pAVC171-IncF	138543-139193/144998	......../.....=	1/2	0.45	94.18	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_62_length_8226_cov_12.622176	8100	8226	-	pAVC171-IncF	142959-143085/144998	..............=	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_66_length_6621_cov_12.691407	1	126	+	pAVC171-IncF	142960-143085/144998	..............=	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_66_length_6621_cov_12.691407	6363	6621	-	pAVC171-IncF	126540-126798/144998	.............=.	0/0	0.18	98.84	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_67_length_6247_cov_13.054248	1	6247	-	pAVC171-IncF	15473-21719/144998	.==............	0/0	4.31	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_72_length_4881_cov_12.618427	645	861	-	pAVC171-IncF	23537-23749/144998	..=...../......	3/6	0.15	76.61	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_75_length_4318_cov_356.224767	1084	1334	-	pAVC171-IncF	107239-107490/144998	......../..=...	3/3	0.17	89.33	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_78_length_3718_cov_13.384851	3592	3718	-	pAVC171-IncF	22541-22667/144998	..=............	0/0	0.09	96.06	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_79_length_2810_cov_23.455460	1	2810	+	pAVC171-IncF	139067-141876/144998	..............=	0/0	1.94	99.68	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_7_length_179764_cov_11.515807	157290	157407	-	pAVC171-IncF	38563-38680/144998	...==..........	0/0	0.08	90.68	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_7_length_179764_cov_11.515807	159131	159308	+	pAVC171-IncF	8849-9026/144998	=..............	0/0	0.12	98.31	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_7_length_179764_cov_11.515807	160179	160290	-	pAVC171-IncF	82995-83106/144998	........=......	0/0	0.08	83.93	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_7_length_179764_cov_11.515807	160295	160532	-	pAVC171-IncF	81862-82099/144998	.......=/......	3/6	0.16	88.38	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_7_length_179764_cov_11.515807	160532	160603	-	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_7_length_179764_cov_11.515807	160599	161372	-	pAVC171-IncF	142316-143089/144998	..............=	0/0	0.53	90.70	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_7_length_179764_cov_11.515807	170045	170389	+	pAVC171-IncF	9124-9453/144998	=......./......	3/17	0.23	87.57	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_7_length_179764_cov_11.515807	174610	174958	+	pAVC171-IncF	9120-9453/144998	=......./......	3/17	0.23	93.43	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_81_length_2500_cov_12.449220	641	850	-	pAVC171-IncF	23545-23753/144998	..=...../......	2/3	0.14	85.31	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_81_length_2500_cov_12.449220	1011	1111	-	pAVC171-IncF	22936-23037/144998	..=...../......	1/1	0.07	81.37	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_88_length_2211_cov_12.609405	1	127	+	pAVC171-IncF	142960-143086/144998	..............=	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_88_length_2211_cov_12.609405	2089	2211	-	pAVC171-IncF	142963-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_89_length_1881_cov_11.259407	1	205	+	pAVC171-IncF	126406-126610/144998	.............=.	0/0	0.14	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_8_length_178117_cov_12.774819	81622	81894	-	pAVC171-IncF	114743-115014/144998	......../...=..	1/1	0.19	75.46	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_95_length_1198_cov_13.892624	1	1198	+	pAVC171-IncF	22302-23499/144998	..=............	0/0	0.83	99.92	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_96_length_912_cov_12.806369	1	786	+	pAVC171-IncF	23467-24252/144998	..=............	0/0	0.54	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_97_length_836_cov_48.218618	1	836	-	pAVC171-IncF	21593-22428/144998	..=............	0/0	0.58	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_99_length_708_cov_1.084337	220	470	+	pAVC171-IncF	107239-107490/144998	......../..=...	3/3	0.17	89.72	pAVC171-IncF		pAVC171-IncF	
ESC_LB6278AA_AS.fasta	ESC_LB6278AA_AS_NODE_9_length_178006_cov_12.158141	177624	178006	+	pAVC171-IncF	21337-21719/144998	..=............	0/0	0.26	97.39	pAVC171-IncF		pAVC171-IncF	
