#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4053AA_AS.fasta	NODE_22_length_55706_cov_20.4764	2889	3237	-	pAVC171-IncF	9120-9453/144998	=......./......	3/17	0.23	93.43	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_22_length_55706_cov_20.4764	7458	7802	-	pAVC171-IncF	9124-9453/144998	=......./......	3/17	0.23	87.57	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_22_length_55706_cov_20.4764	16475	17248	+	pAVC171-IncF	142316-143089/144998	..............=	0/0	0.53	90.70	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_22_length_55706_cov_20.4764	17244	17315	+	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_22_length_55706_cov_20.4764	17315	17552	+	pAVC171-IncF	81862-82099/144998	.......=/......	3/6	0.16	88.38	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_22_length_55706_cov_20.4764	17557	17668	+	pAVC171-IncF	82995-83106/144998	........=......	0/0	0.08	83.93	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_22_length_55706_cov_20.4764	18539	18716	-	pAVC171-IncF	8849-9026/144998	=..............	0/0	0.12	98.31	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_22_length_55706_cov_20.4764	20440	20557	+	pAVC171-IncF	38563-38680/144998	...==..........	0/0	0.08	90.68	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_256_length_836_cov_83.6347	1	836	+	pAVC171-IncF	21593-22428/144998	..=............	0/0	0.58	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_272_length_640_cov_8.19883	24	640	+	pAVC171-IncF	102764-103380/144998	..........=....	0/0	0.43	99.84	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_28_length_50716_cov_20.955	1	284	+	pAVC171-IncF	126511-126794/144998	.............=.	0/0	0.20	94.01	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_291_length_529_cov_100.02	1	529	-	pAVC171-IncF	126109-126637/144998	.............=.	0/0	0.36	99.81	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_32_length_42737_cov_18.7158	42611	42737	-	pAVC171-IncF	22541-22667/144998	..=............	0/0	0.09	96.06	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_364_length_150_cov_36.087	1	100	+	pAVC171-IncF	126511-126610/144998	.............=.	0/0	0.07	99.00	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_50_length_33333_cov_17.6664	7985	8122	+	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.86	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_50_length_33333_cov_17.6664	8249	8453	+	pAVC171-IncF	143931-144137/144998	......../.....=	1/2	0.14	90.34	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_55_length_31421_cov_20.7637	1701	2601	+	pAVC171-IncF	21337-22237/144998	..=............	0/0	0.62	96.34	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_55_length_31421_cov_20.7637	2588	2789	+	pAVC171-IncF	22466-22667/144998	..=............	0/0	0.14	96.53	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_55_length_31421_cov_20.7637	13856	14650	+	pAVC171-IncF	7713-8507/144998	=..............	0/0	0.55	96.23	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_55_length_31421_cov_20.7637	17058	17405	-	pAVC171-IncF	9119-9453/144998	=......./......	2/13	0.23	89.37	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_55_length_31421_cov_20.7637	28588	29363	-	pAVC171-IncF	142318-143093/144998	..............=	0/0	0.54	95.75	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_63_length_29103_cov_18.3521	12974	13063	+	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_84_length_22614_cov_14.1773	1	4127	+	pAVC171-IncF	47998-52124/144998	....==.........	0/0	2.85	99.98	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_84_length_22614_cov_14.1773	4123	5939	+	pAVC171-IncF	66943-68758/144998	......=./......	1/1	1.25	98.62	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_84_length_22614_cov_14.1773	5929	7445	+	pAVC171-IncF	69887-71400/144998	......=./......	7/11	1.04	94.21	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_84_length_22614_cov_14.1773	7486	16681	+	pAVC171-IncF	72408-81606/144998	......==/......	2/3	6.34	97.63	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_84_length_22614_cov_14.1773	17307	22614	+	pAVC171-IncF	83464-88769/144998	......../=.....	1/2	3.66	96.95	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_87_length_21750_cov_18.932	21626	21750	+	pAVC171-IncF	21337-21461/144998	..=............	0/0	0.09	94.40	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_8_length_95370_cov_19.1651	1	383	-	pAVC171-IncF	21337-21719/144998	..=............	0/0	0.26	97.39	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_92_length_19156_cov_14.3333	1	16177	+	pAVC171-IncF	107338-123514/144998	......../..==..	2/2	11.16	99.91	pAVC171-IncF		pAVC171-IncF	
ESC_NA4053AA_AS.fasta	NODE_92_length_19156_cov_14.3333	16074	19156	+	pAVC171-IncF	123153-126235/144998	............==.	0/0	2.13	99.03	pAVC171-IncF		pAVC171-IncF	
