#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IA0811AA_AS.fasta	NODE_44_length_12295_cov_9.99861	3639	3860	-	yeeT_|VFG1529	1-222/222	===============	0/0	100.00	93.24	EC_custom_Feb_2020		yeeT_|VFG1529	
ESC_IA0811AA_AS.fasta	NODE_4_length_357567_cov_9.53724	15637	16812	+	neuC_CP007275.1	1-1176/1176	===============	0/0	100.00	100.00	EC_custom_Feb_2020		neuC_CP007275.1	
ESC_IA0811AA_AS.fasta	NODE_4_length_357567_cov_9.53724	19775	21218	+	kpsMT(II)_K2:CP000468.1:|APEC-O1|3376659-3378102	1-1444/1444	===============	0/0	100.00	100.00	EC_custom_Feb_2020		kpsMT(II)_K2:CP000468.1:|APEC-O1|3376659-3378102	
ESC_IA0811AA_AS.fasta	NODE_5_length_352220_cov_9.72744	337	558	+	yeeT_|VFG1529	1-222/222	===============	0/0	100.00	95.05	EC_custom_Feb_2020		yeeT_|VFG1529	
ESC_IA0811AA_AS.fasta	NODE_5_length_352220_cov_9.72744	35693	36595	+	fimH_CP015076.1	1-903/903	===============	0/0	100.00	98.67	EC_custom_Feb_2020		fimH_CP015076.1	
ESC_IA0811AA_AS.fasta	NODE_5_length_352220_cov_9.72744	248898	249938	+	usp_AB056439	1-1041/1041	===============	0/0	100.00	99.90	EC_custom_Feb_2020		usp_AB056439	
ESC_IA0811AA_AS.fasta	NODE_5_length_352220_cov_9.72744	250381	250627	+	usp_AB056439	793-1040/1041	......../..====	1/1	23.73	83.87	EC_custom_Feb_2020		usp_AB056439	
ESC_IA0811AA_AS.fasta	NODE_5_length_352220_cov_9.72744	251078	251326	+	usp_AB056439	793-1041/1041	...........====	0/0	23.92	86.34	EC_custom_Feb_2020		usp_AB056439	
ESC_IA0811AA_AS.fasta	NODE_7_length_203926_cov_9.43867	70900	71636	-	gimB-marker_CP002167.1	1-737/737	===============	0/0	100.00	100.00	EC_custom_Feb_2020		gimB-marker_CP002167.1	
ESC_IA0811AA_AS.fasta	NODE_80_length_2300_cov_12.6991	1183	1321	-	papGIII_CP010151.1|3421241-3422500	1121-1260/1260	......../....==	1/1	11.03	90.00	EC_custom_Feb_2020		papGIII_CP010151.1|3421241-3422500	
ESC_IA0811AA_AS.fasta	NODE_81_length_2185_cov_10.3975	2	153	+	ompT_HM210637.1	793-944/954	............===	0/0	15.93	75.66	EC_custom_Feb_2020		ompT_HM210637.1	
