#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_GB3799AA_AS.fasta	ESC_GB3799AA_AS_NODE_37_length_7797_cov_16.735202	2183	4881	+	ISCro1:[]	1-2699/2699	===============	0/0	100.00	98.04	ISfinder_Feb_2020		ISCro1:[]	
ESC_GB3799AA_AS.fasta	ESC_GB3799AA_AS_NODE_3_length_443595_cov_23.430123	43758	43880	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_GB3799AA_AS.fasta	ESC_GB3799AA_AS_NODE_58_length_3534_cov_16.372468	224	1879	+	ISEc9:AJ242809	1-1656/1656	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc9:AJ242809	
ESC_GB3799AA_AS.fasta	ESC_GB3799AA_AS_NODE_62_length_3031_cov_20.648760	198	1628	+	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_GB3799AA_AS.fasta	ESC_GB3799AA_AS_NODE_62_length_3031_cov_20.648760	1637	2905	+	IS621:NC_009800	36-1319/1425	========/=====.	4/15	89.05	95.95	ISfinder_Feb_2020		IS621:NC_009800	
ESC_GB3799AA_AS.fasta	ESC_GB3799AA_AS_NODE_63_length_2771_cov_12.447806	235	2644	-	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
ESC_GB3799AA_AS.fasta	ESC_GB3799AA_AS_NODE_64_length_2639_cov_375.726911	1	2639	+	ISSso4:NC_007385	1-2638/2638	========/======	1/1	100.00	96.25	ISfinder_Feb_2020		ISSso4:NC_007385	
ESC_GB3799AA_AS.fasta	ESC_GB3799AA_AS_NODE_6_length_352132_cov_24.448996	159641	160349	+	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_GB3799AA_AS.fasta	ESC_GB3799AA_AS_NODE_78_length_1282_cov_97.658874	1	1282	+	IS10R:J01829	48-1329/1329	===============	0/0	96.46	99.45	ISfinder_Feb_2020		IS10R:J01829	
ESC_GB3799AA_AS.fasta	ESC_GB3799AA_AS_NODE_7_length_343279_cov_21.631901	10470	11912	+	IS150:X07037	1-1443/1443	===============	0/0	100.00	99.03	ISfinder_Feb_2020		IS150:X07037	
ESC_GB3799AA_AS.fasta	ESC_GB3799AA_AS_NODE_7_length_343279_cov_21.631901	16693	18414	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	94.72	ISfinder_Feb_2020		ISEc38:AJ303141	
