#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
AVC171.fasta	1	2712727	2714057	+	IS2:M18426	1-1331/1331	===============	0/0	100.00	96.39	ISfinder_Feb_2020		IS2:M18426	
AVC171.fasta	1	2714966	2716275	+	IS629:X51586	1-1310/1310	===============	0/0	100.00	95.57	ISfinder_Feb_2020		IS629:X51586	
AVC171.fasta	1	2720462	2721224	+	IS1H:U15127	1-764/764	========/======	3/3	99.74	91.89	ISfinder_Feb_2020		IS1H:U15127	
AVC171.fasta	1	3310956	3312286	-	IS2:M18426	1-1331/1331	===============	0/0	100.00	97.75	ISfinder_Feb_2020		IS2:M18426	
AVC171.fasta	1	3690215	3691543	-	IS10R:J01829	1-1329/1329	===============	0/0	100.00	99.17	ISfinder_Feb_2020		IS10R:J01829	
AVC171.fasta	1	4100178	4101487	+	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.41	ISfinder_Feb_2020		IS1203:U06468	
AVC171.fasta	1	4114543	4115854	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
AVC171.fasta	1	4127249	4128579	-	IS2:M18426	1-1331/1331	===============	0/0	100.00	97.75	ISfinder_Feb_2020		IS2:M18426	
AVC171.fasta	1	4149241	4151194	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.49	ISfinder_Feb_2020		IS100kyp:U59875	
AVC171.fasta	1	4158872	4160129	-	IS3:X02311	1-1258/1258	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS3:X02311	
AVC171.fasta	1	4162921	4164249	+	IS10R:J01829	1-1329/1329	===============	0/0	100.00	99.17	ISfinder_Feb_2020		IS10R:J01829	
AVC171.fasta	1	4170783	4172111	-	IS10R:J01829	1-1329/1329	===============	0/0	100.00	99.47	ISfinder_Feb_2020		IS10R:J01829	
AVC171.fasta	1	4198465	4199795	+	IS2:M18426	1-1331/1331	===============	0/0	100.00	97.75	ISfinder_Feb_2020		IS2:M18426	
AVC171.fasta	1	4200840	4202286	+	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc45:NC_004431	
AVC171.fasta	1	4202271	4204579	-	ISEc23:[]	1-2329/2532	========/=====.	3/22	91.15	97.64	ISfinder_Feb_2020		ISEc23:[]	
AVC171.fasta	1	4256659	4256781	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
AVC171.fasta	1	4572786	4574114	-	IS10R:J01829	1-1329/1329	===============	0/0	100.00	99.47	ISfinder_Feb_2020		IS10R:J01829	
AVC171.fasta	1	4643955	4645385	+	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
AVC171.fasta	1	4645443	4648081	+	ISSso4:NC_007385	1-2638/2638	========/======	1/1	100.00	96.21	ISfinder_Feb_2020		ISSso4:NC_007385	
AVC171.fasta	1	4648082	4649322	+	IS621:NC_009800	79-1335/1425	========/======	5/16	87.09	95.94	ISfinder_Feb_2020		IS621:NC_009800	
AVC171.fasta	1	4870880	4872210	+	IS2:M18426	1-1331/1331	===============	0/0	100.00	96.39	ISfinder_Feb_2020		IS2:M18426	
AVC171.fasta	1	4915776	4917085	-	IS629:X51586	1-1310/1310	===============	0/0	100.00	95.57	ISfinder_Feb_2020		IS629:X51586	
AVC171.fasta	2	7713	9022	+	IS629:X51586	1-1310/1310	===============	0/0	100.00	97.25	ISfinder_Feb_2020		IS629:X51586	
AVC171.fasta	2	21337	22667	-	IS2:M18426	1-1331/1331	===============	0/0	100.00	98.65	ISfinder_Feb_2020		IS2:M18426	
AVC171.fasta	2	60128	60947	-	IS26:X00011	1-820/820	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS26:X00011	
AVC171.fasta	2	65594	66920	+	IS4321R:U67194	1-1326/1326	========/======	1/1	100.00	99.70	ISfinder_Feb_2020		IS4321R:U67194	
AVC171.fasta	2	81862	83119	+	IS3:X02311	1-1258/1258	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS3:X02311	
AVC171.fasta	2	103399	106037	-	ISSso4:NC_007385	1-2638/2638	========/======	1/1	100.00	96.21	ISfinder_Feb_2020		ISSso4:NC_007385	
AVC171.fasta	2	120355	121534	+	ISEc32:NC_011747	1-1180/1180	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc32:NC_011747	
AVC171.fasta	2	126027	126794	-	IS1A:X52534	1-768/768	===============	0/0	100.00	99.74	ISfinder_Feb_2020		IS1A:X52534	
AVC171.fasta	2	142318	143085	+	IS1A:X52534	1-768/768	===============	0/0	100.00	99.87	ISfinder_Feb_2020		IS1A:X52534	
AVC171.fasta	3	2620	5318	+	ISCro1:[]	1-2699/2699	===============	0/0	100.00	98.04	ISfinder_Feb_2020		ISCro1:[]	
