#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB7731AA_AS.fasta	ESC_IB7731AA_AS_NODE_2_length_682392_cov_9.688788	314546	314668	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_IB7731AA_AS.fasta	ESC_IB7731AA_AS_NODE_32_length_11987_cov_5.069760	7787	8666	+	IS6100:X53635	1-880/880	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS6100:X53635	
ESC_IB7731AA_AS.fasta	ESC_IB7731AA_AS_NODE_33_length_10812_cov_10.504430	2378	3824	-	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_IB7731AA_AS.fasta	ESC_IB7731AA_AS_NODE_33_length_10812_cov_10.504430	8565	10286	-	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_IB7731AA_AS.fasta	ESC_IB7731AA_AS_NODE_3_length_411843_cov_10.658573	368214	368336	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_IB7731AA_AS.fasta	ESC_IB7731AA_AS_NODE_42_length_5228_cov_4.916910	90	5039	-	Tn2:KT002541	1-4950/4950	===============	0/0	100.00	99.98	ISfinder_Feb_2020		Tn2:KT002541	
ESC_IB7731AA_AS.fasta	ESC_IB7731AA_AS_NODE_47_length_2980_cov_3.076790	262	2671	+	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
ESC_IB7731AA_AS.fasta	ESC_IB7731AA_AS_NODE_50_length_2704_cov_3.008031	90	2220	-	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.67	ISfinder_Feb_2020		IS21:X14793	
ESC_IB7731AA_AS.fasta	ESC_IB7731AA_AS_NODE_65_length_1019_cov_21.347312	3	1019	+	ISEc40:NC_004431	1-1018/1097	========/=====.	1/1	92.71	99.21	ISfinder_Feb_2020		ISEc40:NC_004431	
ESC_IB7731AA_AS.fasta	ESC_IB7731AA_AS_NODE_70_length_820_cov_11.128591	1	820	-	IS26:X00011	1-820/820	===============	0/0	100.00	99.88	ISfinder_Feb_2020		IS26:X00011	
ESC_IB7731AA_AS.fasta	ESC_IB7731AA_AS_NODE_73_length_671_cov_21.606529	1	664	-	IS200C:NC_004431	1-664/709	===============	0/0	93.65	99.85	ISfinder_Feb_2020		IS200C:NC_004431	
