#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4055AA_AS.fasta	NODE_5_length_299194_cov_16.6858	299068	299194	-	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	97.64	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4055AA_AS.fasta	NODE_61_length_6247_cov_12.0395	1	127	+	IS200C:NC_004431	209-335/709	....====.......	0/0	17.91	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_NA4055AA_AS.fasta	NODE_61_length_6247_cov_12.0395	3131	3276	-	IS2:M18426	1020-1165/1331	...........===.	0/0	10.97	93.84	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4055AA_AS.fasta	NODE_61_length_6247_cov_12.0395	5865	6247	-	IS2:M18426	949-1331/1331	..........=====	0/0	28.78	97.13	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4055AA_AS.fasta	NODE_62_length_5503_cov_15.9169	1	174	-	IS10R:J01829	1-174/1329	==.............	0/0	13.09	100.00	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4055AA_AS.fasta	NODE_62_length_5503_cov_15.9169	5330	5503	+	IS10L:J01829	1-174/1329	==.............	0/0	13.09	98.28	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4055AA_AS.fasta	NODE_68_length_3718_cov_19.2852	1	935	+	IS4:J01733	492-1426/1426	.....==========	0/0	65.57	99.89	ISfinder_Feb_2020		IS4:J01733	
ESC_NA4055AA_AS.fasta	NODE_68_length_3718_cov_19.2852	1279	1635	-	ISEc49:NC_004431	2195-2560/2766	......../...==.	2/11	12.87	80.93	ISfinder_Feb_2020		ISEc49:NC_004431	
ESC_NA4055AA_AS.fasta	NODE_68_length_3718_cov_19.2852	3592	3718	+	IS2:M18426	1-127/1331	==.............	0/0	9.54	96.85	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4055AA_AS.fasta	NODE_6_length_178573_cov_16.4325	1	383	+	IS2:M18426	949-1331/1331	..........=====	0/0	28.78	95.82	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4055AA_AS.fasta	NODE_75_length_2216_cov_14.393	1	127	+	IS1S:M37615	642-768/768	............===	0/0	16.54	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4055AA_AS.fasta	NODE_75_length_2216_cov_14.393	130	937	+	ISKpn37:KU318421	446-1253/1253	.....==========	0/0	64.49	97.03	ISfinder_Feb_2020		ISKpn37:KU318421	
ESC_NA4055AA_AS.fasta	NODE_75_length_2216_cov_14.393	2090	2213	-	IS1S:M37615	645-768/768	............===	0/0	16.15	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4055AA_AS.fasta	NODE_77_length_2125_cov_10.5551	1	366	-	IS2:M18426	1-366/1331	=====..........	0/0	27.50	99.45	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4055AA_AS.fasta	NODE_77_length_2125_cov_10.5551	1451	1591	-	IS200:X56834	1-143/709	===...../......	2/4	19.75	76.39	ISfinder_Feb_2020		IS200:X56834	
ESC_NA4055AA_AS.fasta	NODE_77_length_2125_cov_10.5551	1952	2125	+	IS10R:J01829	1-174/1329	==.............	0/0	13.09	100.00	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4055AA_AS.fasta	NODE_78_length_1881_cov_17.3449	1	205	-	IS1A:X52534	185-389/768	...=====.......	0/0	26.69	100.00	ISfinder_Feb_2020		IS1A:X52534	
ESC_NA4055AA_AS.fasta	NODE_83_length_1282_cov_182.394	1	1282	-	IS10R:J01829	48-1329/1329	===============	0/0	96.46	99.45	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4055AA_AS.fasta	NODE_87_length_836_cov_56.5063	1	836	-	IS2:M18426	240-1075/1331	..===========..	0/0	62.81	98.21	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4055AA_AS.fasta	NODE_8_length_148015_cov_16.7254	1	284	-	IS1F:X52538	1-284/768	======.........	0/0	36.98	95.78	ISfinder_Feb_2020		IS1F:X52538	
ESC_NA4055AA_AS.fasta	NODE_8_length_148015_cov_16.7254	147889	148015	-	IS2:M18426	1205-1331/1331	.............==	0/0	9.54	94.49	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4055AA_AS.fasta	NODE_91_length_695_cov_9.47887	569	695	+	IS1A:X52534	1-127/768	===............	0/0	16.54	100.00	ISfinder_Feb_2020		IS1A:X52534	
