#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4070AA_AS.fasta	NODE_33_length_54507_cov_14.4883	1	127	+	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4070AA_AS.fasta	NODE_34_length_53250_cov_16.0814	50394	51161	+	IS1S:M37615	1-768/768	===============	0/0	100.00	97.53	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4070AA_AS.fasta	NODE_34_length_53250_cov_16.0814	52314	53121	-	ISKpn37:KU318421	446-1253/1253	.....==========	0/0	64.49	97.03	ISfinder_Feb_2020		ISKpn37:KU318421	
ESC_NA4070AA_AS.fasta	NODE_34_length_53250_cov_16.0814	53124	53250	-	IS1S:M37615	642-768/768	............===	0/0	16.54	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4070AA_AS.fasta	NODE_35_length_52717_cov_13.0849	643	797	-	ISEc1:L02370	1-155/1291	==.............	0/0	12.01	85.81	ISfinder_Feb_2020		ISEc1:L02370	
ESC_NA4070AA_AS.fasta	NODE_36_length_49992_cov_14.3725	1	366	-	IS2:M18426	1-366/1331	=====..........	0/0	27.50	98.63	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4070AA_AS.fasta	NODE_37_length_43180_cov_13.4626	37042	37238	-	ISEc5:L02372	323-519/1291	...====........	0/0	15.26	85.28	ISfinder_Feb_2020		ISEc5:L02372	
ESC_NA4070AA_AS.fasta	NODE_37_length_43180_cov_13.4626	38507	38952	-	ISEc1:L02370	845-1291/1291	......../.=====	1/1	34.55	92.17	ISfinder_Feb_2020		ISEc1:L02370	
ESC_NA4070AA_AS.fasta	NODE_37_length_43180_cov_13.4626	38953	39484	-	ISEc1:L02370	1-532/1291	======../......	2/2	41.13	92.12	ISfinder_Feb_2020		ISEc1:L02370	
ESC_NA4070AA_AS.fasta	NODE_3_length_194199_cov_14.6308	150320	150442	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA4070AA_AS.fasta	NODE_3_length_194199_cov_14.6308	162232	162322	+	IS621:NC_009800	1335-1425/1425	..............=	0/0	6.39	87.91	ISfinder_Feb_2020		IS621:NC_009800	
ESC_NA4070AA_AS.fasta	NODE_40_length_37886_cov_15.854	1	127	-	IS2:M18426	1-127/1331	==.............	0/0	9.54	96.85	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4070AA_AS.fasta	NODE_40_length_37886_cov_15.854	2084	2440	+	ISEc49:NC_004431	2195-2560/2766	......../...==.	2/11	12.87	80.93	ISfinder_Feb_2020		ISEc49:NC_004431	
ESC_NA4070AA_AS.fasta	NODE_40_length_37886_cov_15.854	2784	4209	-	IS4:J01733	1-1426/1426	===============	0/0	100.00	99.93	ISfinder_Feb_2020		IS4:J01733	
ESC_NA4070AA_AS.fasta	NODE_40_length_37886_cov_15.854	7819	9065	+	IS911:X17613	1-1250/1250	========/======	3/3	99.76	98.80	ISfinder_Feb_2020		IS911:X17613	
ESC_NA4070AA_AS.fasta	NODE_40_length_37886_cov_15.854	11576	12839	-	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
ESC_NA4070AA_AS.fasta	NODE_40_length_37886_cov_15.854	12840	13630	+	ISEc52:HG941718	454-1246/1250	.....===/======	2/2	63.28	97.48	ISfinder_Feb_2020		ISEc52:HG941718	
ESC_NA4070AA_AS.fasta	NODE_40_length_37886_cov_15.854	22305	23072	+	IS1F:X52538	1-768/768	===============	0/0	100.00	99.61	ISfinder_Feb_2020		IS1F:X52538	
ESC_NA4070AA_AS.fasta	NODE_40_length_37886_cov_15.854	23143	23380	+	IS3:X02311	1-238/1258	===...../......	3/6	18.68	88.38	ISfinder_Feb_2020		IS3:X02311	
ESC_NA4070AA_AS.fasta	NODE_40_length_37886_cov_15.854	23385	23496	+	IS3F:CU928158	1134-1245/1258	.............==	0/0	8.90	87.50	ISfinder_Feb_2020		IS3F:CU928158	
ESC_NA4070AA_AS.fasta	NODE_40_length_37886_cov_15.854	24180	24332	-	IS102:J01728	859-1021/1057	......../...===	1/10	14.47	76.07	ISfinder_Feb_2020		IS102:J01728	
ESC_NA4070AA_AS.fasta	NODE_40_length_37886_cov_15.854	24371	24544	-	IS629:X51586	1137-1310/1310	.............==	0/0	13.28	96.55	ISfinder_Feb_2020		IS629:X51586	
ESC_NA4070AA_AS.fasta	NODE_40_length_37886_cov_15.854	26386	26609	-	ISEc8:NC_004431	2219-2442/2442	.............==	0/0	9.17	98.66	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_NA4070AA_AS.fasta	NODE_40_length_37886_cov_15.854	26605	27412	-	ISEc8:NC_004431	1263-2070/2442	.......======..	0/0	33.09	99.26	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_NA4070AA_AS.fasta	NODE_42_length_35952_cov_14.6828	19047	20358	+	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_NA4070AA_AS.fasta	NODE_42_length_35952_cov_14.6828	27088	27363	-	ISEc13:DQ388534	1276-1550/1550	......../...===	1/1	17.74	94.93	ISfinder_Feb_2020		ISEc13:DQ388534	
ESC_NA4070AA_AS.fasta	NODE_42_length_35952_cov_14.6828	33414	34723	-	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_NA4070AA_AS.fasta	NODE_44_length_31920_cov_15.0378	27750	27967	-	ISEc23:[]	2315-2532/2532	.............==	0/0	8.61	96.33	ISfinder_Feb_2020		ISEc23:[]	
ESC_NA4070AA_AS.fasta	NODE_44_length_31920_cov_15.0378	27968	28899	-	ISEhe3:AF327445	296-1229/1229	...=====/======	2/4	75.75	94.65	ISfinder_Feb_2020		ISEhe3:AF327445	
ESC_NA4070AA_AS.fasta	NODE_44_length_31920_cov_15.0378	28883	29214	-	IS911:X17613	1-332/1250	====...........	0/0	26.56	99.10	ISfinder_Feb_2020		IS911:X17613	
ESC_NA4070AA_AS.fasta	NODE_44_length_31920_cov_15.0378	30163	30927	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_NA4070AA_AS.fasta	NODE_49_length_27178_cov_15.6962	1	127	+	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4070AA_AS.fasta	NODE_49_length_27178_cov_15.6962	1218	1336	-	ISEc13:DQ388534	1-124/1550	==....../......	1/5	7.68	91.94	ISfinder_Feb_2020		ISEc13:DQ388534	
ESC_NA4070AA_AS.fasta	NODE_49_length_27178_cov_15.6962	21424	21534	+	IS200C:NC_004431	599-709/709	............===	0/0	15.66	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_NA4070AA_AS.fasta	NODE_49_length_27178_cov_15.6962	26059	26152	-	IS1396:AF027768	1630-1723/1771	.............==	0/0	5.31	86.17	ISfinder_Feb_2020		IS1396:AF027768	
ESC_NA4070AA_AS.fasta	NODE_51_length_26741_cov_13.3871	224	385	+	ISEc5:L02372	621-783/1291	......==/=.....	1/1	12.55	89.57	ISfinder_Feb_2020		ISEc5:L02372	
ESC_NA4070AA_AS.fasta	NODE_56_length_22448_cov_15.4396	22275	22444	+	IS10L:J01829	1-170/1329	==.............	0/0	12.79	98.23	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4070AA_AS.fasta	NODE_57_length_22205_cov_13.7095	1	127	+	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4070AA_AS.fasta	NODE_5_length_180645_cov_14.657	49876	50584	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_NA4070AA_AS.fasta	NODE_5_length_180645_cov_14.657	76653	76732	-	IS621:NC_009800	1337-1416/1425	..............=	0/0	5.61	93.75	ISfinder_Feb_2020		IS621:NC_009800	
ESC_NA4070AA_AS.fasta	NODE_61_length_18760_cov_12.9668	18587	18759	+	IS10L:J01829	1-173/1329	==.............	0/0	13.02	98.27	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4070AA_AS.fasta	NODE_64_length_16633_cov_14.8888	6844	7063	+	ISKpn42:CP025642	942-1161/1161	............===	0/0	18.95	85.00	ISfinder_Feb_2020		ISKpn42:CP025642	
ESC_NA4070AA_AS.fasta	NODE_66_length_15644_cov_13.7387	1	174	-	IS10R:J01829	1-174/1329	==.............	0/0	13.09	100.00	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4070AA_AS.fasta	NODE_66_length_15644_cov_13.7387	9104	9353	+	IS682:NC_002695	10-260/2533	==....../......	3/3	9.83	94.44	ISfinder_Feb_2020		IS682:NC_002695	
ESC_NA4070AA_AS.fasta	NODE_66_length_15644_cov_13.7387	12974	13063	+	IS3H:CP000035	1173-1261/1261	......../.....=	1/1	7.06	88.89	ISfinder_Feb_2020		IS3H:CP000035	
ESC_NA4070AA_AS.fasta	NODE_68_length_14770_cov_17.3769	1	383	+	IS2:M18426	949-1331/1331	..........=====	0/0	28.78	97.91	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4070AA_AS.fasta	NODE_68_length_14770_cov_17.3769	2972	3117	+	IS2:M18426	1020-1165/1331	...........===.	0/0	10.97	93.84	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4070AA_AS.fasta	NODE_68_length_14770_cov_17.3769	6121	6455	-	IS200C:NC_004431	1-335/709	========.......	0/0	47.25	99.70	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_NA4070AA_AS.fasta	NODE_68_length_14770_cov_17.3769	6454	6540	-	ISCro3:[]	1-87/1430	=..............	0/0	6.08	90.81	ISfinder_Feb_2020		ISCro3:[]	
ESC_NA4070AA_AS.fasta	NODE_68_length_14770_cov_17.3769	11896	12233	-	ISEhe3:AF327445	868-1229/1229	......../.=====	5/24	27.50	78.18	ISfinder_Feb_2020		ISEhe3:AF327445	
ESC_NA4070AA_AS.fasta	NODE_68_length_14770_cov_17.3769	12267	12600	+	IS911:X17613	900-1250/1250	......../..====	3/17	26.72	92.88	ISfinder_Feb_2020		IS911:X17613	
ESC_NA4070AA_AS.fasta	NODE_68_length_14770_cov_17.3769	12597	12681	+	IS1351:Z83734	743-827/1207	.........==....	0/0	7.04	88.23	ISfinder_Feb_2020		IS1351:Z83734	
ESC_NA4070AA_AS.fasta	NODE_68_length_14770_cov_17.3769	12698	14007	-	IS629:X51586	1-1310/1310	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS629:X51586	
ESC_NA4070AA_AS.fasta	NODE_68_length_14770_cov_17.3769	14008	14373	+	IS1351:Z83734	841-1207/1207	......../.=====	1/1	30.32	76.84	ISfinder_Feb_2020		IS1351:Z83734	
ESC_NA4070AA_AS.fasta	NODE_69_length_14449_cov_14.1836	7378	7728	-	IS2:M18426	1-351/1331	====...........	0/0	26.37	94.87	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4070AA_AS.fasta	NODE_69_length_14449_cov_14.1836	10152	10261	+	ISSham1:NC_008700	517-626/626	............===	0/0	17.57	81.82	ISfinder_Feb_2020		ISSham1:NC_008700	
ESC_NA4070AA_AS.fasta	NODE_72_length_13471_cov_14.3806	2518	3155	-	ISEc76:NZ_CP019028	721-1362/1368	.......=/======	4/4	46.64	91.28	ISfinder_Feb_2020		ISEc76:NZ_CP019028	
ESC_NA4070AA_AS.fasta	NODE_72_length_13471_cov_14.3806	6274	6748	+	ISEc48:ADUS01000070	8-484/1336	======../......	2/2	35.55	85.74	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_NA4070AA_AS.fasta	NODE_72_length_13471_cov_14.3806	6734	7400	+	ISEc48:ADUS01000070	629-1298/1336	......==/======	3/5	49.85	91.95	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_NA4070AA_AS.fasta	NODE_72_length_13471_cov_14.3806	10513	10762	+	ISSfl3:AL391753	1-249/2729	==....../......	2/5	9.05	76.19	ISfinder_Feb_2020		ISSfl3:AL391753	
ESC_NA4070AA_AS.fasta	NODE_72_length_13471_cov_14.3806	10836	11717	+	ISEc8:NC_004431	1-882/2442	======.........	0/0	36.12	98.87	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_NA4070AA_AS.fasta	NODE_72_length_13471_cov_14.3806	11718	11936	-	ISEc47:AIFX01000063	2323-2541/2541	.............==	0/0	8.62	99.54	ISfinder_Feb_2020		ISEc47:AIFX01000063	
ESC_NA4070AA_AS.fasta	NODE_72_length_13471_cov_14.3806	11936	13344	+	ISEc45:NC_004431	1-1409/1447	===============	0/0	97.37	99.93	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_NA4070AA_AS.fasta	NODE_72_length_13471_cov_14.3806	13345	13471	-	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4070AA_AS.fasta	NODE_76_length_10833_cov_13.3689	1929	2087	-	ISEc47:AIFX01000063	2383-2541/2541	..............=	0/0	6.26	98.74	ISfinder_Feb_2020		ISEc47:AIFX01000063	
ESC_NA4070AA_AS.fasta	NODE_77_length_10608_cov_14.3425	651	1366	+	IS1N:J01737	44-761/766	========/======	4/4	93.34	76.77	ISfinder_Feb_2020		IS1N:J01737	
ESC_NA4070AA_AS.fasta	NODE_79_length_10221_cov_15.8891	1	127	+	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4070AA_AS.fasta	NODE_83_length_8517_cov_15.8471	1328	3281	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.18	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_NA4070AA_AS.fasta	NODE_92_length_5463_cov_14.7924	1	174	-	IS10R:J01829	1-174/1329	==.............	0/0	13.09	100.00	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4070AA_AS.fasta	NODE_92_length_5463_cov_14.7924	206	2514	-	ISEc23:[]	1-2329/2532	========/=====.	3/22	91.15	97.55	ISfinder_Feb_2020		ISEc23:[]	
ESC_NA4070AA_AS.fasta	NODE_92_length_5463_cov_14.7924	2515	3782	+	ISEch14:CP002038	368-1634/1666	...=====/======	3/3	75.99	79.67	ISfinder_Feb_2020		ISEch14:CP002038	
ESC_NA4070AA_AS.fasta	NODE_92_length_5463_cov_14.7924	3808	4256	+	IS91:X17114	1390-1829/1829	......../..====	4/13	23.95	81.15	ISfinder_Feb_2020		IS91:X17114	
ESC_NA4070AA_AS.fasta	NODE_94_length_5114_cov_14.1047	1	127	+	IS2:M18426	1205-1331/1331	.............==	0/0	9.54	92.91	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4070AA_AS.fasta	NODE_95_length_4981_cov_18.98	2722	3305	-	IS1A:X52534	185-768/768	...============	0/0	76.04	99.66	ISfinder_Feb_2020		IS1A:X52534	
ESC_NA4070AA_AS.fasta	NODE_96_length_4848_cov_13.7439	1	127	+	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4070AA_AS.fasta	NODE_98_length_4535_cov_19.3569	1	127	+	IS1S:M37615	642-768/768	............===	0/0	16.54	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4070AA_AS.fasta	NODE_98_length_4535_cov_19.3569	807	972	-	IS640:HE616528	1965-2130/2130	.............==	0/0	7.79	99.40	ISfinder_Feb_2020		IS640:HE616528	
ESC_NA4070AA_AS.fasta	NODE_98_length_4535_cov_19.3569	972	1396	-	IS21:X14793	1-425/2131	===............	0/0	19.94	99.29	ISfinder_Feb_2020		IS21:X14793	
ESC_NA4070AA_AS.fasta	NODE_9_length_130137_cov_12.4966	9995	10183	-	IS21:X14793	1914-2102/2131	.............==	0/0	8.87	90.48	ISfinder_Feb_2020		IS21:X14793	
ESC_NA4070AA_AS.fasta	NODE_9_length_130137_cov_12.4966	10180	10463	-	IS21:X14793	218-501/2131	.===..../......	2/4	13.23	87.06	ISfinder_Feb_2020		IS21:X14793	
ESC_NA4070AA_AS.fasta	NODE_9_length_130137_cov_12.4966	10777	12219	+	IS150:X07037	1-1443/1443	===============	0/0	100.00	99.03	ISfinder_Feb_2020		IS150:X07037	
ESC_NA4070AA_AS.fasta	NODE_9_length_130137_cov_12.4966	17000	18721	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	94.72	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_NA4070AA_AS.fasta	NODE_9_length_130137_cov_12.4966	23259	23696	-	ISEc23:[]	2081-2532/2532	......../...===	3/14	17.30	83.19	ISfinder_Feb_2020		ISEc23:[]	
ESC_NA4070AA_AS.fasta	NODE_9_length_130137_cov_12.4966	23701	24459	+	IS911:X17613	6-789/1250	========/=.....	6/27	60.64	85.22	ISfinder_Feb_2020		IS911:X17613	
ESC_NA4070AA_AS.fasta	NODE_9_length_130137_cov_12.4966	25764	25948	+	ISCro3:[]	579-763/1430	......===......	0/0	12.94	77.30	ISfinder_Feb_2020		ISCro3:[]	
