#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_LA2840AA_AS.fasta	NODE_32_length_23224_cov_3.71066	15878	16051	-	IS629:X51586	1137-1310/1310	.............==	0/0	13.28	96.55	ISfinder_Feb_2020		IS629:X51586	
ESC_LA2840AA_AS.fasta	NODE_32_length_23224_cov_3.71066	17893	18116	-	ISEc8:NC_004431	2219-2442/2442	.............==	0/0	9.17	98.66	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_LA2840AA_AS.fasta	NODE_32_length_23224_cov_3.71066	18112	18919	-	ISEc8:NC_004431	1263-2070/2442	.......======..	0/0	33.09	99.26	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_LA2840AA_AS.fasta	NODE_33_length_22105_cov_2.9382	14984	15751	+	IS1S:M37615	1-768/768	===============	0/0	100.00	99.22	ISfinder_Feb_2020		IS1S:M37615	
ESC_LA2840AA_AS.fasta	NODE_33_length_22105_cov_2.9382	22002	22105	+	IS1X2:Z11605	1-104/768	===............	0/0	13.54	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
ESC_LA2840AA_AS.fasta	NODE_34_length_19972_cov_3.57188	1	285	-	IS4:J01733	1-285/1426	===............	0/0	19.99	96.49	ISfinder_Feb_2020		IS4:J01733	
ESC_LA2840AA_AS.fasta	NODE_35_length_17384_cov_2.65584	1	113	+	IS1S:M37615	656-768/768	............===	0/0	14.71	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_LA2840AA_AS.fasta	NODE_35_length_17384_cov_2.65584	793	958	-	IS640:HE616528	1965-2130/2130	.............==	0/0	7.79	99.40	ISfinder_Feb_2020		IS640:HE616528	
ESC_LA2840AA_AS.fasta	NODE_35_length_17384_cov_2.65584	958	1382	-	IS21:X14793	1-425/2131	===............	0/0	19.94	99.29	ISfinder_Feb_2020		IS21:X14793	
ESC_LA2840AA_AS.fasta	NODE_35_length_17384_cov_2.65584	9373	9738	-	IS1351:Z83734	841-1207/1207	......../.=====	1/1	30.32	76.84	ISfinder_Feb_2020		IS1351:Z83734	
ESC_LA2840AA_AS.fasta	NODE_35_length_17384_cov_2.65584	9739	11048	+	IS629:X51586	1-1310/1310	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS629:X51586	
ESC_LA2840AA_AS.fasta	NODE_35_length_17384_cov_2.65584	11065	11149	-	IS1351:Z83734	743-827/1207	.........==....	0/0	7.04	88.23	ISfinder_Feb_2020		IS1351:Z83734	
ESC_LA2840AA_AS.fasta	NODE_35_length_17384_cov_2.65584	11146	11479	-	IS911:X17613	900-1250/1250	......../..====	3/17	26.72	92.88	ISfinder_Feb_2020		IS911:X17613	
ESC_LA2840AA_AS.fasta	NODE_35_length_17384_cov_2.65584	11513	11850	+	ISEhe3:AF327445	868-1229/1229	......../.=====	5/24	27.50	78.18	ISfinder_Feb_2020		ISEhe3:AF327445	
ESC_LA2840AA_AS.fasta	NODE_35_length_17384_cov_2.65584	17206	17292	+	ISCro3:[]	1-87/1430	=..............	0/0	6.08	90.81	ISfinder_Feb_2020		ISCro3:[]	
ESC_LA2840AA_AS.fasta	NODE_35_length_17384_cov_2.65584	17291	17384	+	IS200C:NC_004431	1-94/709	==.............	0/0	13.26	98.94	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_LA2840AA_AS.fasta	NODE_37_length_16789_cov_2.50864	13757	13875	+	ISEc13:DQ388534	1-124/1550	==....../......	1/5	7.68	91.94	ISfinder_Feb_2020		ISEc13:DQ388534	
ESC_LA2840AA_AS.fasta	NODE_37_length_16789_cov_2.50864	13875	14682	-	ISKpn28:NC_009649	290-1096/1096	...=====/======	1/1	73.63	76.48	ISfinder_Feb_2020		ISKpn28:NC_009649	
ESC_LA2840AA_AS.fasta	NODE_37_length_16789_cov_2.50864	16461	16789	+	IS2:M18426	1-329/1331	====...........	0/0	24.72	99.39	ISfinder_Feb_2020		IS2:M18426	
ESC_LA2840AA_AS.fasta	NODE_38_length_16469_cov_3.53265	1	111	-	IS1F:X52538	1-111/768	===............	0/0	14.45	100.00	ISfinder_Feb_2020		IS1F:X52538	
ESC_LA2840AA_AS.fasta	NODE_38_length_16469_cov_3.53265	5912	6676	+	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_LA2840AA_AS.fasta	NODE_38_length_16469_cov_3.53265	7625	7775	+	IS911:X17613	1-151/1250	==.............	0/0	12.08	98.67	ISfinder_Feb_2020		IS911:X17613	
ESC_LA2840AA_AS.fasta	NODE_38_length_16469_cov_3.53265	7773	7882	+	IS911:X17613	223-332/1250	..==...........	0/0	8.80	99.09	ISfinder_Feb_2020		IS911:X17613	
ESC_LA2840AA_AS.fasta	NODE_38_length_16469_cov_3.53265	7866	8797	+	ISEhe3:AF327445	296-1229/1229	...=====/======	2/4	75.75	94.65	ISfinder_Feb_2020		ISEhe3:AF327445	
ESC_LA2840AA_AS.fasta	NODE_38_length_16469_cov_3.53265	8798	9015	+	ISEc23:[]	2315-2532/2532	.............==	0/0	8.61	96.33	ISfinder_Feb_2020		ISEc23:[]	
ESC_LA2840AA_AS.fasta	NODE_39_length_14411_cov_4.09547	572	2525	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.18	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_LA2840AA_AS.fasta	NODE_39_length_14411_cov_4.09547	10203	11460	-	IS3:X02311	1-1258/1258	===============	0/0	100.00	99.92	ISfinder_Feb_2020		IS3:X02311	
ESC_LA2840AA_AS.fasta	NODE_39_length_14411_cov_4.09547	14252	14411	+	IS10L:J01829	1-160/1329	==.............	0/0	12.04	98.12	ISfinder_Feb_2020		IS10L:J01829	
ESC_LA2840AA_AS.fasta	NODE_3_length_439141_cov_3.32734	338233	338323	+	IS621:NC_009800	36-126/1425	==.............	0/0	6.39	93.41	ISfinder_Feb_2020		IS621:NC_009800	
ESC_LA2840AA_AS.fasta	NODE_41_length_12172_cov_2.85165	1722	1832	-	IS200C:NC_004431	599-709/709	............===	0/0	15.66	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_LA2840AA_AS.fasta	NODE_41_length_12172_cov_2.85165	9163	9256	+	IS1396:AF027768	1630-1723/1771	.............==	0/0	5.31	86.17	ISfinder_Feb_2020		IS1396:AF027768	
ESC_LA2840AA_AS.fasta	NODE_46_length_6715_cov_4.13556	1	113	+	IS10L:J01829	1217-1329/1329	.............==	0/0	8.50	98.23	ISfinder_Feb_2020		IS10L:J01829	
ESC_LA2840AA_AS.fasta	NODE_46_length_6715_cov_4.13556	6603	6715	-	IS10L:J01829	1217-1329/1329	.............==	0/0	8.50	98.23	ISfinder_Feb_2020		IS10L:J01829	
ESC_LA2840AA_AS.fasta	NODE_47_length_6249_cov_3.28928	1	112	+	IS2:M18426	1220-1331/1331	.............==	0/0	8.41	93.75	ISfinder_Feb_2020		IS2:M18426	
ESC_LA2840AA_AS.fasta	NODE_48_length_6212_cov_2.87719	1	106	+	IS200C:NC_004431	230-335/709	....====.......	0/0	14.95	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_LA2840AA_AS.fasta	NODE_48_length_6212_cov_2.87719	3110	3255	-	IS2:M18426	1020-1165/1331	...........===.	0/0	10.97	93.84	ISfinder_Feb_2020		IS2:M18426	
ESC_LA2840AA_AS.fasta	NODE_48_length_6212_cov_2.87719	5844	6212	-	IS2:M18426	963-1331/1331	..........=====	0/0	27.72	97.83	ISfinder_Feb_2020		IS2:M18426	
ESC_LA2840AA_AS.fasta	NODE_4_length_358066_cov_3.61895	352920	353139	-	ISKpn42:CP025642	942-1161/1161	............===	0/0	18.95	85.00	ISfinder_Feb_2020		ISKpn42:CP025642	
ESC_LA2840AA_AS.fasta	NODE_55_length_4809_cov_3.59306	4650	4809	+	IS10L:J01829	1-160/1329	==.............	0/0	12.04	98.12	ISfinder_Feb_2020		IS10L:J01829	
ESC_LA2840AA_AS.fasta	NODE_58_length_4472_cov_3.48474	1	105	-	IS911:X17613	454-558/1250	.....==........	0/0	8.40	100.00	ISfinder_Feb_2020		IS911:X17613	
ESC_LA2840AA_AS.fasta	NODE_58_length_4472_cov_3.48474	106	1369	+	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
ESC_LA2840AA_AS.fasta	NODE_58_length_4472_cov_3.48474	3880	4472	-	IS911:X17613	656-1250/1250	.......=/======	2/2	47.44	98.15	ISfinder_Feb_2020		IS911:X17613	
ESC_LA2840AA_AS.fasta	NODE_5_length_310711_cov_3.59696	266997	267119	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_LA2840AA_AS.fasta	NODE_5_length_310711_cov_3.59696	278909	278999	+	IS621:NC_009800	1335-1425/1425	..............=	0/0	6.39	87.91	ISfinder_Feb_2020		IS621:NC_009800	
ESC_LA2840AA_AS.fasta	NODE_64_length_2713_cov_3.87154	2597	2713	+	IS1F:X52538	1-117/768	===............	0/0	15.23	99.14	ISfinder_Feb_2020		IS1F:X52538	
ESC_LA2840AA_AS.fasta	NODE_68_length_2259_cov_4.39748	1	102	+	IS1S:M37615	667-768/768	.............==	0/0	13.28	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_LA2840AA_AS.fasta	NODE_68_length_2259_cov_4.39748	105	912	+	ISKpn37:KU318421	446-1253/1253	.....==========	0/0	64.49	97.03	ISfinder_Feb_2020		ISKpn37:KU318421	
ESC_LA2840AA_AS.fasta	NODE_68_length_2259_cov_4.39748	2065	2259	-	IS1S:M37615	574-768/768	...........====	0/0	25.39	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_LA2840AA_AS.fasta	NODE_6_length_308533_cov_3.54958	3669	4200	+	ISEc1:L02370	1-532/1291	======../......	2/2	41.13	92.12	ISfinder_Feb_2020		ISEc1:L02370	
ESC_LA2840AA_AS.fasta	NODE_6_length_308533_cov_3.54958	4201	4646	+	ISEc1:L02370	845-1291/1291	......../.=====	1/1	34.55	92.17	ISfinder_Feb_2020		ISEc1:L02370	
ESC_LA2840AA_AS.fasta	NODE_6_length_308533_cov_3.54958	5915	6111	+	ISEc5:L02372	323-519/1291	...====........	0/0	15.26	85.28	ISfinder_Feb_2020		ISEc5:L02372	
ESC_LA2840AA_AS.fasta	NODE_6_length_308533_cov_3.54958	48532	49247	+	IS1N:J01737	44-761/766	========/======	4/4	93.34	76.77	ISfinder_Feb_2020		IS1N:J01737	
ESC_LA2840AA_AS.fasta	NODE_79_length_1282_cov_27.0582	1	1282	+	IS10R:J01829	48-1329/1329	===============	0/0	96.46	99.45	ISfinder_Feb_2020		IS10R:J01829	
ESC_LA2840AA_AS.fasta	NODE_82_length_1255_cov_3.98774	2	1255	-	IS4:J01733	173-1426/1426	.==============	0/0	87.94	99.92	ISfinder_Feb_2020		IS4:J01733	
ESC_LA2840AA_AS.fasta	NODE_9_length_161779_cov_3.63423	1	160	-	IS10L:J01829	1-160/1329	==.............	0/0	12.04	98.12	ISfinder_Feb_2020		IS10L:J01829	
ESC_LA2840AA_AS.fasta	NODE_9_length_161779_cov_3.63423	160	325	-	IS200C:NC_004431	1-166/709	====...........	0/0	23.41	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_LA2840AA_AS.fasta	NODE_9_length_161779_cov_3.63423	26394	26473	-	IS621:NC_009800	1337-1416/1425	..............=	0/0	5.61	93.75	ISfinder_Feb_2020		IS621:NC_009800	
