#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4067AA_AS.fasta	NODE_40_length_37886_cov_23.6661	22305	23072	+	IS1F:X52538	1-768/768	===============	0/0	100.00	99.61	ISfinder_Feb_2020		IS1F:X52538	
ESC_NA4067AA_AS.fasta	NODE_40_length_37886_cov_23.6661	23143	23380	+	IS3:X02311	1-238/1258	===...../......	3/6	18.68	88.38	ISfinder_Feb_2020		IS3:X02311	
ESC_NA4067AA_AS.fasta	NODE_40_length_37886_cov_23.6661	23385	23496	+	IS3F:CU928158	1134-1245/1258	.............==	0/0	8.90	87.50	ISfinder_Feb_2020		IS3F:CU928158	
ESC_NA4067AA_AS.fasta	NODE_40_length_37886_cov_23.6661	24180	24332	-	IS102:J01728	859-1021/1057	......../...===	1/10	14.47	76.07	ISfinder_Feb_2020		IS102:J01728	
ESC_NA4067AA_AS.fasta	NODE_40_length_37886_cov_23.6661	24371	24544	-	IS629:X51586	1137-1310/1310	.............==	0/0	13.28	96.55	ISfinder_Feb_2020		IS629:X51586	
ESC_NA4067AA_AS.fasta	NODE_40_length_37886_cov_23.6661	26386	26609	-	ISEc8:NC_004431	2219-2442/2442	.............==	0/0	9.17	98.66	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_NA4067AA_AS.fasta	NODE_40_length_37886_cov_23.6661	26605	27412	-	ISEc8:NC_004431	1263-2070/2442	.......======..	0/0	33.09	99.26	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_NA4067AA_AS.fasta	NODE_41_length_34482_cov_21.6425	24770	24879	-	ISSham1:NC_008700	517-626/626	............===	0/0	17.57	81.82	ISfinder_Feb_2020		ISSham1:NC_008700	
ESC_NA4067AA_AS.fasta	NODE_41_length_34482_cov_21.6425	27303	27653	+	IS2:M18426	1-351/1331	====...........	0/0	26.37	94.87	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4067AA_AS.fasta	NODE_45_length_27289_cov_18.2168	1929	2087	-	ISEc47:AIFX01000063	2383-2541/2541	..............=	0/0	6.26	98.74	ISfinder_Feb_2020		ISEc47:AIFX01000063	
ESC_NA4067AA_AS.fasta	NODE_46_length_26744_cov_18.6815	227	388	+	ISEc5:L02372	621-783/1291	......==/=.....	1/1	12.55	89.57	ISfinder_Feb_2020		ISEc5:L02372	
ESC_NA4067AA_AS.fasta	NODE_48_length_23759_cov_27.9469	1	383	+	IS2:M18426	949-1331/1331	..........=====	0/0	28.78	97.91	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4067AA_AS.fasta	NODE_48_length_23759_cov_27.9469	2972	3117	+	IS2:M18426	1020-1165/1331	...........===.	0/0	10.97	93.84	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4067AA_AS.fasta	NODE_48_length_23759_cov_27.9469	6121	6455	-	IS200C:NC_004431	1-335/709	========.......	0/0	47.25	99.70	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_NA4067AA_AS.fasta	NODE_48_length_23759_cov_27.9469	6454	6540	-	ISCro3:[]	1-87/1430	=..............	0/0	6.08	90.81	ISfinder_Feb_2020		ISCro3:[]	
ESC_NA4067AA_AS.fasta	NODE_48_length_23759_cov_27.9469	11896	12233	-	ISEhe3:AF327445	868-1229/1229	......../.=====	5/24	27.50	78.18	ISfinder_Feb_2020		ISEhe3:AF327445	
ESC_NA4067AA_AS.fasta	NODE_48_length_23759_cov_27.9469	12267	12600	+	IS911:X17613	900-1250/1250	......../..====	3/17	26.72	92.88	ISfinder_Feb_2020		IS911:X17613	
ESC_NA4067AA_AS.fasta	NODE_48_length_23759_cov_27.9469	12597	12681	+	IS1351:Z83734	743-827/1207	.........==....	0/0	7.04	88.23	ISfinder_Feb_2020		IS1351:Z83734	
ESC_NA4067AA_AS.fasta	NODE_48_length_23759_cov_27.9469	12698	14007	-	IS629:X51586	1-1310/1310	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS629:X51586	
ESC_NA4067AA_AS.fasta	NODE_48_length_23759_cov_27.9469	14008	14373	+	IS1351:Z83734	841-1207/1207	......../.=====	1/1	30.32	76.84	ISfinder_Feb_2020		IS1351:Z83734	
ESC_NA4067AA_AS.fasta	NODE_48_length_23759_cov_27.9469	22364	22788	+	IS21:X14793	1-425/2131	===............	0/0	19.94	99.29	ISfinder_Feb_2020		IS21:X14793	
ESC_NA4067AA_AS.fasta	NODE_48_length_23759_cov_27.9469	22788	22953	+	IS640:HE616528	1965-2130/2130	.............==	0/0	7.79	99.40	ISfinder_Feb_2020		IS640:HE616528	
ESC_NA4067AA_AS.fasta	NODE_48_length_23759_cov_27.9469	23633	23759	-	IS1S:M37615	642-768/768	............===	0/0	16.54	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4067AA_AS.fasta	NODE_4_length_197917_cov_22.1482	37550	38258	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_NA4067AA_AS.fasta	NODE_4_length_197917_cov_22.1482	64327	64406	-	IS621:NC_009800	1337-1416/1425	..............=	0/0	5.61	93.75	ISfinder_Feb_2020		IS621:NC_009800	
ESC_NA4067AA_AS.fasta	NODE_50_length_21743_cov_17.2179	1	174	-	IS10L:J01829	1-174/1329	==.............	0/0	13.09	98.28	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4067AA_AS.fasta	NODE_51_length_21724_cov_22.8674	2938	3575	+	ISEc76:NZ_CP019028	721-1362/1368	.......=/======	4/4	46.64	91.28	ISfinder_Feb_2020		ISEc76:NZ_CP019028	
ESC_NA4067AA_AS.fasta	NODE_51_length_21724_cov_22.8674	8662	8751	-	IS3H:CP000035	1173-1261/1261	......../.....=	1/1	7.06	88.89	ISfinder_Feb_2020		IS3H:CP000035	
ESC_NA4067AA_AS.fasta	NODE_51_length_21724_cov_22.8674	12372	12621	-	IS682:NC_002695	10-260/2533	==....../......	3/3	9.83	94.44	ISfinder_Feb_2020		IS682:NC_002695	
ESC_NA4067AA_AS.fasta	NODE_51_length_21724_cov_22.8674	21551	21724	+	IS10R:J01829	1-174/1329	==.............	0/0	13.09	100.00	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4067AA_AS.fasta	NODE_54_length_18792_cov_18.3479	4939	6892	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.18	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_NA4067AA_AS.fasta	NODE_54_length_18792_cov_18.3479	14570	15827	-	IS3:X02311	1-1258/1258	===============	0/0	100.00	99.84	ISfinder_Feb_2020		IS3:X02311	
ESC_NA4067AA_AS.fasta	NODE_54_length_18792_cov_18.3479	18619	18792	+	IS10L:J01829	1-174/1329	==.............	0/0	13.09	98.28	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4067AA_AS.fasta	NODE_55_length_17045_cov_22.0589	16872	17045	+	IS10R:J01829	1-174/1329	==.............	0/0	13.09	100.00	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4067AA_AS.fasta	NODE_56_length_16583_cov_23.7738	7475	7692	-	ISEc23:[]	2315-2532/2532	.............==	0/0	8.61	96.33	ISfinder_Feb_2020		ISEc23:[]	
ESC_NA4067AA_AS.fasta	NODE_56_length_16583_cov_23.7738	7693	8624	-	ISEhe3:AF327445	296-1229/1229	...=====/======	2/4	75.75	94.65	ISfinder_Feb_2020		ISEhe3:AF327445	
ESC_NA4067AA_AS.fasta	NODE_56_length_16583_cov_23.7738	8608	8939	-	IS911:X17613	1-332/1250	====...........	0/0	26.56	99.10	ISfinder_Feb_2020		IS911:X17613	
ESC_NA4067AA_AS.fasta	NODE_56_length_16583_cov_23.7738	9888	10652	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_NA4067AA_AS.fasta	NODE_56_length_16583_cov_23.7738	16453	16583	+	IS1F:X52538	1-131/768	===............	0/0	17.06	100.00	ISfinder_Feb_2020		IS1F:X52538	
ESC_NA4067AA_AS.fasta	NODE_57_length_16557_cov_22.3021	6850	7069	+	ISKpn42:CP025642	942-1161/1161	............===	0/0	18.95	85.00	ISfinder_Feb_2020		ISKpn42:CP025642	
ESC_NA4067AA_AS.fasta	NODE_59_length_12682_cov_27.486	1	284	-	IS1A:X52534	1-284/768	======.........	0/0	36.98	99.30	ISfinder_Feb_2020		IS1A:X52534	
ESC_NA4067AA_AS.fasta	NODE_60_length_12120_cov_28.1959	1	127	+	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4067AA_AS.fasta	NODE_60_length_12120_cov_28.1959	1218	1336	-	ISEc13:DQ388534	1-124/1550	==....../......	1/5	7.68	91.94	ISfinder_Feb_2020		ISEc13:DQ388534	
ESC_NA4067AA_AS.fasta	NODE_63_length_10406_cov_29.7239	1	174	-	IS10R:J01829	1-174/1329	==.............	0/0	13.09	100.00	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4067AA_AS.fasta	NODE_63_length_10406_cov_29.7239	206	2514	-	ISEc23:[]	1-2329/2532	========/=====.	3/22	91.15	97.55	ISfinder_Feb_2020		ISEc23:[]	
ESC_NA4067AA_AS.fasta	NODE_63_length_10406_cov_29.7239	2515	3782	+	ISEch14:CP002038	368-1634/1666	...=====/======	3/3	75.99	79.67	ISfinder_Feb_2020		ISEch14:CP002038	
ESC_NA4067AA_AS.fasta	NODE_63_length_10406_cov_29.7239	3808	4256	+	IS91:X17114	1390-1829/1829	......../..====	4/13	23.95	81.15	ISfinder_Feb_2020		IS91:X17114	
ESC_NA4067AA_AS.fasta	NODE_63_length_10406_cov_29.7239	8147	8730	-	IS1A:X52534	185-768/768	...============	0/0	76.04	100.00	ISfinder_Feb_2020		IS1A:X52534	
ESC_NA4067AA_AS.fasta	NODE_66_length_7404_cov_22.8657	207	681	+	ISEc48:ADUS01000070	8-484/1336	======../......	2/2	35.55	85.74	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_NA4067AA_AS.fasta	NODE_66_length_7404_cov_22.8657	667	1333	+	ISEc48:ADUS01000070	629-1298/1336	......==/======	3/5	49.85	91.95	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_NA4067AA_AS.fasta	NODE_66_length_7404_cov_22.8657	4446	4695	+	ISSfl3:AL391753	1-249/2729	==....../......	2/5	9.05	76.19	ISfinder_Feb_2020		ISSfl3:AL391753	
ESC_NA4067AA_AS.fasta	NODE_66_length_7404_cov_22.8657	4769	5650	+	ISEc8:NC_004431	1-882/2442	======.........	0/0	36.12	98.87	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_NA4067AA_AS.fasta	NODE_66_length_7404_cov_22.8657	5651	5869	-	ISEc47:AIFX01000063	2323-2541/2541	.............==	0/0	8.62	99.54	ISfinder_Feb_2020		ISEc47:AIFX01000063	
ESC_NA4067AA_AS.fasta	NODE_66_length_7404_cov_22.8657	5869	7277	+	ISEc45:NC_004431	1-1409/1447	===============	0/0	97.37	99.93	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_NA4067AA_AS.fasta	NODE_66_length_7404_cov_22.8657	7278	7404	-	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4067AA_AS.fasta	NODE_68_length_6743_cov_18.3658	1	127	+	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4067AA_AS.fasta	NODE_68_length_6743_cov_18.3658	6617	6743	-	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4067AA_AS.fasta	NODE_69_length_6623_cov_23.2722	1	255	-	IS1A:X52534	1-255/768	=====..........	0/0	33.20	99.22	ISfinder_Feb_2020		IS1A:X52534	
ESC_NA4067AA_AS.fasta	NODE_69_length_6623_cov_23.2722	6497	6623	-	IS1S:M37615	642-768/768	............===	0/0	16.54	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4067AA_AS.fasta	NODE_6_length_177329_cov_21.5112	1	383	+	IS2:M18426	949-1331/1331	..........=====	0/0	28.78	95.82	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4067AA_AS.fasta	NODE_78_length_2212_cov_21.1108	1	123	+	IS1S:M37615	646-768/768	............===	0/0	16.02	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4067AA_AS.fasta	NODE_78_length_2212_cov_21.1108	1276	2083	-	ISKpn37:KU318421	446-1253/1253	.....==========	0/0	64.49	97.03	ISfinder_Feb_2020		ISKpn37:KU318421	
ESC_NA4067AA_AS.fasta	NODE_78_length_2212_cov_21.1108	2086	2212	-	IS1S:M37615	642-768/768	............===	0/0	16.54	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4067AA_AS.fasta	NODE_7_length_175615_cov_20.2695	175442	175615	+	IS10L:J01829	1-174/1329	==.............	0/0	13.09	98.28	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4067AA_AS.fasta	NODE_80_length_2125_cov_26.9439	1	366	-	IS2:M18426	1-366/1331	=====..........	0/0	27.50	99.45	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4067AA_AS.fasta	NODE_80_length_2125_cov_26.9439	1451	1591	-	IS200:X56834	1-143/709	===...../......	2/4	19.75	76.39	ISfinder_Feb_2020		IS200:X56834	
ESC_NA4067AA_AS.fasta	NODE_80_length_2125_cov_26.9439	1952	2125	+	IS10R:J01829	1-174/1329	==.............	0/0	13.09	100.00	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4067AA_AS.fasta	NODE_84_length_1282_cov_205.358	1	1282	+	IS10R:J01829	48-1329/1329	===============	0/0	96.46	99.30	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4067AA_AS.fasta	NODE_87_length_836_cov_70.0762	1	836	-	IS2:M18426	240-1075/1331	..===========..	0/0	62.81	98.21	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4067AA_AS.fasta	NODE_88_length_695_cov_20.7165	569	695	+	IS1A:X52534	1-127/768	===............	0/0	16.54	100.00	ISfinder_Feb_2020		IS1A:X52534	
