#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4061AA_AS.fasta	NODE_1_length_436529_cov_9.82763	420378	420815	+	ISEc23:[]	2081-2532/2532	......../...===	3/14	17.30	83.19	ISfinder_Feb_2020		ISEc23:[]	
ESC_NA4061AA_AS.fasta	NODE_1_length_436529_cov_9.82763	425353	427074	-	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	94.72	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_NA4061AA_AS.fasta	NODE_1_length_436529_cov_9.82763	431854	433296	-	IS150:X07037	1-1443/1443	===============	0/0	100.00	99.03	ISfinder_Feb_2020		IS150:X07037	
ESC_NA4061AA_AS.fasta	NODE_1_length_436529_cov_9.82763	433610	433893	+	IS21:X14793	218-501/2131	.===..../......	2/4	13.23	87.06	ISfinder_Feb_2020		IS21:X14793	
ESC_NA4061AA_AS.fasta	NODE_1_length_436529_cov_9.82763	433890	434078	+	IS21:X14793	1914-2102/2131	.............==	0/0	8.87	90.48	ISfinder_Feb_2020		IS21:X14793	
ESC_NA4061AA_AS.fasta	NODE_21_length_87734_cov_10.27	1	174	-	IS10L:J01829	1-174/1329	==.............	0/0	13.09	98.28	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4061AA_AS.fasta	NODE_22_length_87437_cov_9.98922	38163	38878	-	IS1N:J01737	44-761/766	========/======	4/4	93.34	76.77	ISfinder_Feb_2020		IS1N:J01737	
ESC_NA4061AA_AS.fasta	NODE_22_length_87437_cov_9.98922	81299	81495	-	ISEc5:L02372	323-519/1291	...====........	0/0	15.26	85.28	ISfinder_Feb_2020		ISEc5:L02372	
ESC_NA4061AA_AS.fasta	NODE_22_length_87437_cov_9.98922	82764	83209	-	ISEc1:L02370	845-1291/1291	......../.=====	1/1	34.55	92.17	ISfinder_Feb_2020		ISEc1:L02370	
ESC_NA4061AA_AS.fasta	NODE_22_length_87437_cov_9.98922	83210	83741	-	ISEc1:L02370	1-532/1291	======../......	2/2	41.13	92.12	ISfinder_Feb_2020		ISEc1:L02370	
ESC_NA4061AA_AS.fasta	NODE_23_length_84666_cov_9.86122	84013	84185	-	IS4:J01733	1254-1426/1426	.............==	0/0	12.13	98.84	ISfinder_Feb_2020		IS4:J01733	
ESC_NA4061AA_AS.fasta	NODE_23_length_84666_cov_9.86122	84175	84666	-	IS4:J01733	492-983/1426	.....======....	0/0	34.50	97.97	ISfinder_Feb_2020		IS4:J01733	
ESC_NA4061AA_AS.fasta	NODE_25_length_54421_cov_10.3805	811	965	-	ISEc1:L02370	1-155/1291	==.............	0/0	12.01	85.81	ISfinder_Feb_2020		ISEc1:L02370	
ESC_NA4061AA_AS.fasta	NODE_27_length_52842_cov_9.83115	1	209	+	IS1S:M37615	560-768/768	..........=====	0/0	27.21	99.52	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4061AA_AS.fasta	NODE_27_length_52842_cov_9.83115	4831	6010	-	ISEc32:NC_011747	1-1180/1180	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc32:NC_011747	
ESC_NA4061AA_AS.fasta	NODE_28_length_49871_cov_9.8133	49506	49871	+	IS2:M18426	1-366/1331	=====..........	0/0	27.50	98.63	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4061AA_AS.fasta	NODE_2_length_400470_cov_10.0813	1	231	+	IS10L:J01829	1099-1329/1329	............===	0/0	17.38	98.70	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4061AA_AS.fasta	NODE_2_length_400470_cov_10.0813	205480	205602	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA4061AA_AS.fasta	NODE_31_length_39415_cov_11.2325	4693	6002	+	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_NA4061AA_AS.fasta	NODE_31_length_39415_cov_11.2325	12053	12328	+	ISEc13:DQ388534	1276-1550/1550	......../...===	1/1	17.74	94.93	ISfinder_Feb_2020		ISEc13:DQ388534	
ESC_NA4061AA_AS.fasta	NODE_31_length_39415_cov_11.2325	19058	20369	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_NA4061AA_AS.fasta	NODE_32_length_37441_cov_10.2407	1	299	-	IS4:J01733	1-299/1426	====...........	0/0	20.97	96.66	ISfinder_Feb_2020		IS4:J01733	
ESC_NA4061AA_AS.fasta	NODE_34_length_34044_cov_9.89406	24694	24803	-	ISSham1:NC_008700	517-626/626	............===	0/0	17.57	81.82	ISfinder_Feb_2020		ISSham1:NC_008700	
ESC_NA4061AA_AS.fasta	NODE_34_length_34044_cov_9.89406	27226	27576	+	IS2:M18426	1-351/1331	====...........	0/0	26.37	94.87	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4061AA_AS.fasta	NODE_37_length_29102_cov_10.5136	1	174	-	IS10R:J01829	1-174/1329	==.............	0/0	13.09	100.00	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4061AA_AS.fasta	NODE_37_length_29102_cov_10.5136	9104	9353	+	IS682:NC_002695	10-260/2533	==....../......	3/3	9.83	94.44	ISfinder_Feb_2020		IS682:NC_002695	
ESC_NA4061AA_AS.fasta	NODE_37_length_29102_cov_10.5136	12974	13063	+	IS3H:CP000035	1173-1261/1261	......../.....=	1/1	7.06	88.89	ISfinder_Feb_2020		IS3H:CP000035	
ESC_NA4061AA_AS.fasta	NODE_37_length_29102_cov_10.5136	18150	18787	-	ISEc76:NZ_CP019028	721-1362/1368	.......=/======	4/4	46.64	91.28	ISfinder_Feb_2020		ISEc76:NZ_CP019028	
ESC_NA4061AA_AS.fasta	NODE_37_length_29102_cov_10.5136	21906	22380	+	ISEc48:ADUS01000070	8-484/1336	======../......	2/2	35.55	85.74	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_NA4061AA_AS.fasta	NODE_37_length_29102_cov_10.5136	22366	23032	+	ISEc48:ADUS01000070	629-1298/1336	......==/======	3/5	49.85	91.95	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_NA4061AA_AS.fasta	NODE_37_length_29102_cov_10.5136	26145	26394	+	ISSfl3:AL391753	1-249/2729	==....../......	2/5	9.05	76.19	ISfinder_Feb_2020		ISSfl3:AL391753	
ESC_NA4061AA_AS.fasta	NODE_37_length_29102_cov_10.5136	26468	27349	+	ISEc8:NC_004431	1-882/2442	======.........	0/0	36.12	98.87	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_NA4061AA_AS.fasta	NODE_37_length_29102_cov_10.5136	27350	27568	-	ISEc47:AIFX01000063	2323-2541/2541	.............==	0/0	8.62	99.54	ISfinder_Feb_2020		ISEc47:AIFX01000063	
ESC_NA4061AA_AS.fasta	NODE_37_length_29102_cov_10.5136	27568	28976	+	ISEc45:NC_004431	1-1409/1447	===============	0/0	97.37	99.93	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_NA4061AA_AS.fasta	NODE_37_length_29102_cov_10.5136	28977	29102	-	IS10L:J01829	1204-1329/1329	.............==	0/0	9.48	98.41	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4061AA_AS.fasta	NODE_38_length_27486_cov_9.57864	969	1130	+	ISEc5:L02372	621-783/1291	......==/=.....	1/1	12.55	89.57	ISfinder_Feb_2020		ISEc5:L02372	
ESC_NA4061AA_AS.fasta	NODE_39_length_27198_cov_9.73418	25112	25270	+	ISEc47:AIFX01000063	2383-2541/2541	..............=	0/0	6.26	98.74	ISfinder_Feb_2020		ISEc47:AIFX01000063	
ESC_NA4061AA_AS.fasta	NODE_3_length_322359_cov_10.3008	322237	322359	-	IS10L:J01829	1207-1329/1329	.............==	0/0	9.26	98.37	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4061AA_AS.fasta	NODE_40_length_23841_cov_10.8607	1	209	+	IS1S:M37615	560-768/768	..........=====	0/0	27.21	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4061AA_AS.fasta	NODE_40_length_23841_cov_10.8607	889	1054	-	IS640:HE616528	1965-2130/2130	.............==	0/0	7.79	99.40	ISfinder_Feb_2020		IS640:HE616528	
ESC_NA4061AA_AS.fasta	NODE_40_length_23841_cov_10.8607	1054	1478	-	IS21:X14793	1-425/2131	===............	0/0	19.94	99.29	ISfinder_Feb_2020		IS21:X14793	
ESC_NA4061AA_AS.fasta	NODE_40_length_23841_cov_10.8607	9469	9834	-	IS1351:Z83734	841-1207/1207	......../.=====	1/1	30.32	76.84	ISfinder_Feb_2020		IS1351:Z83734	
ESC_NA4061AA_AS.fasta	NODE_40_length_23841_cov_10.8607	9835	11144	+	IS629:X51586	1-1310/1310	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS629:X51586	
ESC_NA4061AA_AS.fasta	NODE_40_length_23841_cov_10.8607	11161	11245	-	IS1351:Z83734	743-827/1207	.........==....	0/0	7.04	88.23	ISfinder_Feb_2020		IS1351:Z83734	
ESC_NA4061AA_AS.fasta	NODE_40_length_23841_cov_10.8607	11242	11575	-	IS911:X17613	900-1250/1250	......../..====	3/17	26.72	92.88	ISfinder_Feb_2020		IS911:X17613	
ESC_NA4061AA_AS.fasta	NODE_40_length_23841_cov_10.8607	11609	11946	+	ISEhe3:AF327445	868-1229/1229	......../.=====	5/24	27.50	78.18	ISfinder_Feb_2020		ISEhe3:AF327445	
ESC_NA4061AA_AS.fasta	NODE_40_length_23841_cov_10.8607	17302	17388	+	ISCro3:[]	1-87/1430	=..............	0/0	6.08	90.81	ISfinder_Feb_2020		ISCro3:[]	
ESC_NA4061AA_AS.fasta	NODE_40_length_23841_cov_10.8607	17387	17721	+	IS200C:NC_004431	1-335/709	========.......	0/0	47.25	99.70	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_NA4061AA_AS.fasta	NODE_40_length_23841_cov_10.8607	20725	20870	-	IS2:M18426	1020-1165/1331	...........===.	0/0	10.97	93.84	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4061AA_AS.fasta	NODE_40_length_23841_cov_10.8607	23459	23841	-	IS2:M18426	949-1331/1331	..........=====	0/0	28.78	97.65	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4061AA_AS.fasta	NODE_42_length_23206_cov_10.7287	1	367	+	IS2:M18426	965-1331/1331	..........=====	0/0	27.57	95.64	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4061AA_AS.fasta	NODE_44_length_20412_cov_8.53976	1	174	-	IS10L:J01829	1-174/1329	==.............	0/0	13.09	98.28	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4061AA_AS.fasta	NODE_45_length_16724_cov_11.1096	1	131	-	IS1F:X52538	1-131/768	===............	0/0	17.06	100.00	ISfinder_Feb_2020		IS1F:X52538	
ESC_NA4061AA_AS.fasta	NODE_45_length_16724_cov_11.1096	5932	6696	+	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_NA4061AA_AS.fasta	NODE_45_length_16724_cov_11.1096	7645	7976	+	IS911:X17613	1-332/1250	====...........	0/0	26.56	99.10	ISfinder_Feb_2020		IS911:X17613	
ESC_NA4061AA_AS.fasta	NODE_45_length_16724_cov_11.1096	7960	8891	+	ISEhe3:AF327445	296-1229/1229	...=====/======	2/4	75.75	94.65	ISfinder_Feb_2020		ISEhe3:AF327445	
ESC_NA4061AA_AS.fasta	NODE_45_length_16724_cov_11.1096	8892	9109	+	ISEc23:[]	2315-2532/2532	.............==	0/0	8.61	96.33	ISfinder_Feb_2020		ISEc23:[]	
ESC_NA4061AA_AS.fasta	NODE_46_length_16417_cov_10.7551	6844	7063	+	ISKpn42:CP025642	942-1161/1161	............===	0/0	18.95	85.00	ISfinder_Feb_2020		ISKpn42:CP025642	
ESC_NA4061AA_AS.fasta	NODE_47_length_15116_cov_9.99306	13784	13902	+	ISEc13:DQ388534	1-124/1550	==....../......	1/5	7.68	91.94	ISfinder_Feb_2020		ISEc13:DQ388534	
ESC_NA4061AA_AS.fasta	NODE_47_length_15116_cov_9.99306	14993	15115	-	IS10L:J01829	1207-1329/1329	.............==	0/0	9.26	96.75	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4061AA_AS.fasta	NODE_48_length_13222_cov_8.55433	1671	2928	+	IS3:X02311	1-1258/1258	===============	0/0	100.00	99.84	ISfinder_Feb_2020		IS3:X02311	
ESC_NA4061AA_AS.fasta	NODE_48_length_13222_cov_8.55433	10606	12559	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.18	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_NA4061AA_AS.fasta	NODE_49_length_12682_cov_11.1912	1	284	-	IS1A:X52534	1-284/768	======.........	0/0	36.98	99.30	ISfinder_Feb_2020		IS1A:X52534	
ESC_NA4061AA_AS.fasta	NODE_4_length_299194_cov_10.3318	1	127	+	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4061AA_AS.fasta	NODE_4_length_299194_cov_10.3318	104360	105068	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_NA4061AA_AS.fasta	NODE_4_length_299194_cov_10.3318	131137	131216	-	IS621:NC_009800	1337-1416/1425	..............=	0/0	5.61	93.75	ISfinder_Feb_2020		IS621:NC_009800	
ESC_NA4061AA_AS.fasta	NODE_4_length_299194_cov_10.3318	275693	276500	+	ISEc8:NC_004431	1263-2070/2442	.......======..	0/0	33.09	99.26	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_NA4061AA_AS.fasta	NODE_4_length_299194_cov_10.3318	276496	276719	+	ISEc8:NC_004431	2219-2442/2442	.............==	0/0	9.17	98.66	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_NA4061AA_AS.fasta	NODE_4_length_299194_cov_10.3318	278561	278734	+	IS629:X51586	1137-1310/1310	.............==	0/0	13.28	96.55	ISfinder_Feb_2020		IS629:X51586	
ESC_NA4061AA_AS.fasta	NODE_4_length_299194_cov_10.3318	278773	278925	+	IS102:J01728	859-1021/1057	......../...===	1/10	14.47	76.07	ISfinder_Feb_2020		IS102:J01728	
ESC_NA4061AA_AS.fasta	NODE_4_length_299194_cov_10.3318	279609	279720	-	IS3F:CU928158	1134-1245/1258	.............==	0/0	8.90	87.50	ISfinder_Feb_2020		IS3F:CU928158	
ESC_NA4061AA_AS.fasta	NODE_4_length_299194_cov_10.3318	279725	279962	-	IS3:X02311	1-238/1258	===...../......	3/6	18.68	88.38	ISfinder_Feb_2020		IS3:X02311	
ESC_NA4061AA_AS.fasta	NODE_4_length_299194_cov_10.3318	280033	280800	-	IS1F:X52538	1-768/768	===============	0/0	100.00	99.61	ISfinder_Feb_2020		IS1F:X52538	
ESC_NA4061AA_AS.fasta	NODE_4_length_299194_cov_10.3318	289475	290265	-	ISEc52:HG941718	454-1246/1250	.....===/======	2/2	63.28	97.48	ISfinder_Feb_2020		ISEc52:HG941718	
ESC_NA4061AA_AS.fasta	NODE_4_length_299194_cov_10.3318	290266	291529	+	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
ESC_NA4061AA_AS.fasta	NODE_4_length_299194_cov_10.3318	294040	295286	-	IS911:X17613	1-1250/1250	========/======	3/3	99.76	98.80	ISfinder_Feb_2020		IS911:X17613	
ESC_NA4061AA_AS.fasta	NODE_4_length_299194_cov_10.3318	298896	299190	+	IS4:J01733	1-295/1426	====...........	0/0	20.69	100.00	ISfinder_Feb_2020		IS4:J01733	
ESC_NA4061AA_AS.fasta	NODE_56_length_8355_cov_12.4965	1	174	-	IS10R:J01829	1-174/1329	==.............	0/0	13.09	100.00	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4061AA_AS.fasta	NODE_56_length_8355_cov_12.4965	206	2514	-	ISEc23:[]	1-2329/2532	========/=====.	3/22	91.15	97.55	ISfinder_Feb_2020		ISEc23:[]	
ESC_NA4061AA_AS.fasta	NODE_56_length_8355_cov_12.4965	2515	3782	+	ISEch14:CP002038	368-1634/1666	...=====/======	3/3	75.99	79.67	ISfinder_Feb_2020		ISEch14:CP002038	
ESC_NA4061AA_AS.fasta	NODE_56_length_8355_cov_12.4965	3808	4256	+	IS91:X17114	1390-1829/1829	......../..====	4/13	23.95	81.15	ISfinder_Feb_2020		IS91:X17114	
ESC_NA4061AA_AS.fasta	NODE_56_length_8355_cov_12.4965	8147	8355	-	IS1S:M37615	560-768/768	..........=====	0/0	27.21	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4061AA_AS.fasta	NODE_58_length_7651_cov_9.36071	1897	2007	+	IS200C:NC_004431	599-709/709	............===	0/0	15.66	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_NA4061AA_AS.fasta	NODE_58_length_7651_cov_9.36071	6532	6625	-	IS1396:AF027768	1630-1723/1771	.............==	0/0	5.31	86.17	ISfinder_Feb_2020		IS1396:AF027768	
ESC_NA4061AA_AS.fasta	NODE_5_length_225495_cov_10.077	1	174	-	IS10R:J01829	1-174/1329	==.............	0/0	13.09	100.00	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4061AA_AS.fasta	NODE_61_length_6741_cov_8.48896	1	126	+	IS10L:J01829	1204-1329/1329	.............==	0/0	9.48	98.41	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4061AA_AS.fasta	NODE_61_length_6741_cov_8.48896	6616	6741	-	IS10L:J01829	1204-1329/1329	.............==	0/0	9.48	97.62	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4061AA_AS.fasta	NODE_62_length_6734_cov_10.17	1	284	-	IS1A:X52534	1-284/768	======.........	0/0	36.98	98.94	ISfinder_Feb_2020		IS1A:X52534	
ESC_NA4061AA_AS.fasta	NODE_62_length_6734_cov_10.17	6526	6734	-	IS1S:M37615	560-768/768	..........=====	0/0	27.21	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4061AA_AS.fasta	NODE_6_length_205595_cov_10.2425	31878	31968	-	IS621:NC_009800	1335-1425/1425	..............=	0/0	6.39	87.91	ISfinder_Feb_2020		IS621:NC_009800	
ESC_NA4061AA_AS.fasta	NODE_6_length_205595_cov_10.2425	43758	43880	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA4061AA_AS.fasta	NODE_71_length_3718_cov_10.8925	1	935	+	IS4:J01733	492-1426/1426	.....==========	0/0	65.57	99.89	ISfinder_Feb_2020		IS4:J01733	
ESC_NA4061AA_AS.fasta	NODE_71_length_3718_cov_10.8925	1279	1635	-	ISEc49:NC_004431	2195-2560/2766	......../...==.	2/11	12.87	80.93	ISfinder_Feb_2020		ISEc49:NC_004431	
ESC_NA4061AA_AS.fasta	NODE_71_length_3718_cov_10.8925	3592	3718	+	IS2:M18426	1-127/1331	==.............	0/0	9.54	96.85	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4061AA_AS.fasta	NODE_78_length_2380_cov_15.5983	1	209	+	IS1S:M37615	560-768/768	..........=====	0/0	27.21	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4061AA_AS.fasta	NODE_78_length_2380_cov_15.5983	1362	2169	-	ISKpn37:KU318421	446-1253/1253	.....==========	0/0	64.49	97.03	ISfinder_Feb_2020		ISKpn37:KU318421	
ESC_NA4061AA_AS.fasta	NODE_78_length_2380_cov_15.5983	2172	2380	-	IS1S:M37615	560-768/768	..........=====	0/0	27.21	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4061AA_AS.fasta	NODE_84_length_2125_cov_11.9444	1	366	-	IS2:M18426	1-366/1331	=====..........	0/0	27.50	99.45	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4061AA_AS.fasta	NODE_84_length_2125_cov_11.9444	1451	1591	-	IS200:X56834	1-143/709	===...../......	2/4	19.75	76.39	ISfinder_Feb_2020		IS200:X56834	
ESC_NA4061AA_AS.fasta	NODE_84_length_2125_cov_11.9444	1952	2125	+	IS10R:J01829	1-174/1329	==.............	0/0	13.09	100.00	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4061AA_AS.fasta	NODE_87_length_1881_cov_9.50171	1	205	-	IS1A:X52534	185-389/768	...=====.......	0/0	26.69	100.00	ISfinder_Feb_2020		IS1A:X52534	
ESC_NA4061AA_AS.fasta	NODE_8_length_203180_cov_9.76432	135138	135221	+	MITEEc1:U00096	1-84/123	===========....	0/0	68.29	89.29	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA4061AA_AS.fasta	NODE_8_length_203180_cov_9.76432	203054	203180	-	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4061AA_AS.fasta	NODE_91_length_1321_cov_10.3844	1148	1321	+	IS10L:J01829	1-174/1329	==.............	0/0	13.09	98.28	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4061AA_AS.fasta	NODE_93_length_1178_cov_94.6736	1	1178	-	IS10R:J01829	48-1225/1329	==============.	0/0	88.64	99.75	ISfinder_Feb_2020		IS10R:J01829	
