#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4046AA_AS.fasta	NODE_1_length_494177_cov_14.7529	63488	63610	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA4046AA_AS.fasta	NODE_20_length_103514_cov_14.4512	1	127	+	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4046AA_AS.fasta	NODE_22_length_96590_cov_15.1112	96417	96590	+	IS10L:J01829	1-174/1329	==.............	0/0	13.09	98.28	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4046AA_AS.fasta	NODE_23_length_96167_cov_14.2769	95514	95686	-	IS4:J01733	1254-1426/1426	.............==	0/0	12.13	98.84	ISfinder_Feb_2020		IS4:J01733	
ESC_NA4046AA_AS.fasta	NODE_23_length_96167_cov_14.2769	95676	96167	-	IS4:J01733	492-983/1426	.....======....	0/0	34.50	97.56	ISfinder_Feb_2020		IS4:J01733	
ESC_NA4046AA_AS.fasta	NODE_24_length_87734_cov_15.8328	87561	87734	+	IS10L:J01829	1-174/1329	==.............	0/0	13.09	98.28	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4046AA_AS.fasta	NODE_25_length_83273_cov_14.4501	9613	9801	-	IS21:X14793	1914-2102/2131	.............==	0/0	8.87	90.48	ISfinder_Feb_2020		IS21:X14793	
ESC_NA4046AA_AS.fasta	NODE_25_length_83273_cov_14.4501	9798	10081	-	IS21:X14793	218-501/2131	.===..../......	2/4	13.23	87.06	ISfinder_Feb_2020		IS21:X14793	
ESC_NA4046AA_AS.fasta	NODE_25_length_83273_cov_14.4501	10395	11837	+	IS150:X07037	1-1443/1443	===============	0/0	100.00	98.96	ISfinder_Feb_2020		IS150:X07037	
ESC_NA4046AA_AS.fasta	NODE_25_length_83273_cov_14.4501	16618	18339	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	94.72	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_NA4046AA_AS.fasta	NODE_25_length_83273_cov_14.4501	22877	23314	-	ISEc23:[]	2081-2532/2532	......../...===	3/14	17.30	83.19	ISfinder_Feb_2020		ISEc23:[]	
ESC_NA4046AA_AS.fasta	NODE_25_length_83273_cov_14.4501	23319	24077	+	IS911:X17613	6-789/1250	========/=.....	6/27	60.64	85.22	ISfinder_Feb_2020		IS911:X17613	
ESC_NA4046AA_AS.fasta	NODE_25_length_83273_cov_14.4501	25382	25566	+	ISCro3:[]	579-763/1430	......===......	0/0	12.94	77.30	ISfinder_Feb_2020		ISCro3:[]	
ESC_NA4046AA_AS.fasta	NODE_26_length_65597_cov_14.6491	1	127	+	IS2:M18426	1205-1331/1331	.............==	0/0	9.54	94.49	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4046AA_AS.fasta	NODE_26_length_65597_cov_14.6491	65471	65597	-	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4046AA_AS.fasta	NODE_28_length_51390_cov_14.7785	643	797	-	ISEc1:L02370	1-155/1291	==.............	0/0	12.01	85.81	ISfinder_Feb_2020		ISEc1:L02370	
ESC_NA4046AA_AS.fasta	NODE_29_length_45071_cov_16.3943	4693	6002	+	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_NA4046AA_AS.fasta	NODE_29_length_45071_cov_16.3943	12053	12328	+	ISEc13:DQ388534	1276-1550/1550	......../...===	1/1	17.74	94.93	ISfinder_Feb_2020		ISEc13:DQ388534	
ESC_NA4046AA_AS.fasta	NODE_29_length_45071_cov_16.3943	19058	20369	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_NA4046AA_AS.fasta	NODE_2_length_420961_cov_14.1261	88977	89067	-	IS621:NC_009800	36-126/1425	==.............	0/0	6.39	93.41	ISfinder_Feb_2020		IS621:NC_009800	
ESC_NA4046AA_AS.fasta	NODE_31_length_40001_cov_15.0151	1	299	-	IS4:J01733	1-299/1426	====...........	0/0	20.97	96.66	ISfinder_Feb_2020		IS4:J01733	
ESC_NA4046AA_AS.fasta	NODE_32_length_34450_cov_16.6783	1	299	-	IS4:J01733	1-299/1426	====...........	0/0	20.97	100.00	ISfinder_Feb_2020		IS4:J01733	
ESC_NA4046AA_AS.fasta	NODE_32_length_34450_cov_16.6783	3909	5155	+	IS911:X17613	1-1250/1250	========/======	3/3	99.76	98.80	ISfinder_Feb_2020		IS911:X17613	
ESC_NA4046AA_AS.fasta	NODE_32_length_34450_cov_16.6783	7666	8929	-	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
ESC_NA4046AA_AS.fasta	NODE_32_length_34450_cov_16.6783	8930	9720	+	ISEc52:HG941718	454-1246/1250	.....===/======	2/2	63.28	97.48	ISfinder_Feb_2020		ISEc52:HG941718	
ESC_NA4046AA_AS.fasta	NODE_32_length_34450_cov_16.6783	18395	19162	+	IS1F:X52538	1-768/768	===============	0/0	100.00	99.61	ISfinder_Feb_2020		IS1F:X52538	
ESC_NA4046AA_AS.fasta	NODE_32_length_34450_cov_16.6783	19233	19470	+	IS3:X02311	1-238/1258	===...../......	3/6	18.68	88.38	ISfinder_Feb_2020		IS3:X02311	
ESC_NA4046AA_AS.fasta	NODE_32_length_34450_cov_16.6783	19475	19586	+	IS3F:CU928158	1134-1245/1258	.............==	0/0	8.90	87.50	ISfinder_Feb_2020		IS3F:CU928158	
ESC_NA4046AA_AS.fasta	NODE_32_length_34450_cov_16.6783	20270	20422	-	IS102:J01728	859-1021/1057	......../...===	1/10	14.47	76.07	ISfinder_Feb_2020		IS102:J01728	
ESC_NA4046AA_AS.fasta	NODE_32_length_34450_cov_16.6783	20461	20634	-	IS629:X51586	1137-1310/1310	.............==	0/0	13.28	96.55	ISfinder_Feb_2020		IS629:X51586	
ESC_NA4046AA_AS.fasta	NODE_32_length_34450_cov_16.6783	22476	22699	-	ISEc8:NC_004431	2219-2442/2442	.............==	0/0	9.17	98.66	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_NA4046AA_AS.fasta	NODE_32_length_34450_cov_16.6783	22695	23502	-	ISEc8:NC_004431	1263-2070/2442	.......======..	0/0	33.09	99.26	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_NA4046AA_AS.fasta	NODE_34_length_34057_cov_15.1261	24706	24815	-	ISSham1:NC_008700	517-626/626	............===	0/0	17.57	81.82	ISfinder_Feb_2020		ISSham1:NC_008700	
ESC_NA4046AA_AS.fasta	NODE_34_length_34057_cov_15.1261	27239	27589	+	IS2:M18426	1-351/1331	====...........	0/0	26.37	94.87	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4046AA_AS.fasta	NODE_37_length_29370_cov_14.4383	26357	26518	-	ISEc5:L02372	621-783/1291	......==/=.....	1/1	12.55	89.57	ISfinder_Feb_2020		ISEc5:L02372	
ESC_NA4046AA_AS.fasta	NODE_38_length_28917_cov_14.6057	1	174	-	IS10L:J01829	1-174/1329	==.............	0/0	13.09	98.28	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4046AA_AS.fasta	NODE_39_length_21952_cov_16.4453	1	174	-	IS10L:J01829	1-174/1329	==.............	0/0	13.09	98.28	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4046AA_AS.fasta	NODE_39_length_21952_cov_16.4453	21779	21952	+	IS10L:J01829	1-174/1329	==.............	0/0	13.09	97.70	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4046AA_AS.fasta	NODE_3_length_312044_cov_15.5428	311918	312044	-	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	97.64	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4046AA_AS.fasta	NODE_40_length_20538_cov_13.8277	1	174	-	IS10L:J01829	1-174/1329	==.............	0/0	13.09	98.28	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4046AA_AS.fasta	NODE_41_length_18487_cov_16.1057	7896	8115	+	ISKpn42:CP025642	942-1161/1161	............===	0/0	18.95	85.00	ISfinder_Feb_2020		ISKpn42:CP025642	
ESC_NA4046AA_AS.fasta	NODE_42_length_16678_cov_16.3109	7576	7793	-	ISEc23:[]	2315-2532/2532	.............==	0/0	8.61	96.33	ISfinder_Feb_2020		ISEc23:[]	
ESC_NA4046AA_AS.fasta	NODE_42_length_16678_cov_16.3109	7794	8725	-	ISEhe3:AF327445	296-1229/1229	...=====/======	2/4	75.75	94.65	ISfinder_Feb_2020		ISEhe3:AF327445	
ESC_NA4046AA_AS.fasta	NODE_42_length_16678_cov_16.3109	8709	9040	-	IS911:X17613	1-332/1250	====...........	0/0	26.56	99.10	ISfinder_Feb_2020		IS911:X17613	
ESC_NA4046AA_AS.fasta	NODE_42_length_16678_cov_16.3109	9989	10753	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_NA4046AA_AS.fasta	NODE_42_length_16678_cov_16.3109	16554	16678	+	IS1F:X52538	1-125/768	===............	0/0	16.28	100.00	ISfinder_Feb_2020		IS1F:X52538	
ESC_NA4046AA_AS.fasta	NODE_43_length_14517_cov_14.5841	664	2617	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.18	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_NA4046AA_AS.fasta	NODE_43_length_14517_cov_14.5841	10295	11552	-	IS3:X02311	1-1258/1258	===============	0/0	100.00	99.92	ISfinder_Feb_2020		IS3:X02311	
ESC_NA4046AA_AS.fasta	NODE_43_length_14517_cov_14.5841	14344	14517	+	IS10L:J01829	1-174/1329	==.............	0/0	13.09	98.28	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4046AA_AS.fasta	NODE_44_length_14299_cov_14.3161	1	127	+	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4046AA_AS.fasta	NODE_44_length_14299_cov_14.3161	14173	14299	-	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4046AA_AS.fasta	NODE_51_length_8273_cov_14.8499	1	174	-	IS10R:J01829	1-174/1329	==.............	0/0	13.09	100.00	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4046AA_AS.fasta	NODE_51_length_8273_cov_14.8499	206	2514	-	ISEc23:[]	1-2329/2532	========/=====.	3/22	91.15	97.55	ISfinder_Feb_2020		ISEc23:[]	
ESC_NA4046AA_AS.fasta	NODE_51_length_8273_cov_14.8499	2515	3782	+	ISEch14:CP002038	368-1634/1666	...=====/======	3/3	75.99	79.67	ISfinder_Feb_2020		ISEch14:CP002038	
ESC_NA4046AA_AS.fasta	NODE_51_length_8273_cov_14.8499	3808	4256	+	IS91:X17114	1390-1829/1829	......../..====	4/13	23.95	81.15	ISfinder_Feb_2020		IS91:X17114	
ESC_NA4046AA_AS.fasta	NODE_51_length_8273_cov_14.8499	8147	8273	-	IS1S:M37615	642-768/768	............===	0/0	16.54	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4046AA_AS.fasta	NODE_55_length_6743_cov_14.0317	1	127	+	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4046AA_AS.fasta	NODE_55_length_6743_cov_14.0317	6617	6743	-	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	97.64	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4046AA_AS.fasta	NODE_5_length_230388_cov_14.4245	1	127	+	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4046AA_AS.fasta	NODE_5_length_230388_cov_14.4245	67960	68043	-	MITEEc1:U00096	1-84/123	===========....	0/0	68.29	89.29	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA4046AA_AS.fasta	NODE_5_length_230388_cov_14.4245	228302	228460	+	ISEc47:AIFX01000063	2383-2541/2541	..............=	0/0	6.26	98.74	ISfinder_Feb_2020		ISEc47:AIFX01000063	
ESC_NA4046AA_AS.fasta	NODE_61_length_3718_cov_17.2292	1	935	+	IS4:J01733	492-1426/1426	.....==========	0/0	65.57	99.89	ISfinder_Feb_2020		IS4:J01733	
ESC_NA4046AA_AS.fasta	NODE_61_length_3718_cov_17.2292	1279	1635	-	ISEc49:NC_004431	2195-2560/2766	......../...==.	2/11	12.87	80.93	ISfinder_Feb_2020		ISEc49:NC_004431	
ESC_NA4046AA_AS.fasta	NODE_61_length_3718_cov_17.2292	3592	3718	+	IS2:M18426	1-127/1331	==.............	0/0	9.54	96.85	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4046AA_AS.fasta	NODE_6_length_229096_cov_15.6835	133512	133591	+	IS621:NC_009800	1337-1416/1425	..............=	0/0	5.61	93.75	ISfinder_Feb_2020		IS621:NC_009800	
ESC_NA4046AA_AS.fasta	NODE_6_length_229096_cov_15.6835	159660	160368	+	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_NA4046AA_AS.fasta	NODE_6_length_229096_cov_15.6835	228970	229096	-	IS10L:J01829	1203-1329/1329	.............==	0/0	9.56	98.42	ISfinder_Feb_2020		IS10L:J01829	
ESC_NA4046AA_AS.fasta	NODE_71_length_2113_cov_15.2306	1677	2106	+	IS1A:X52534	185-614/768	...=========...	0/0	55.99	99.53	ISfinder_Feb_2020		IS1A:X52534	
ESC_NA4046AA_AS.fasta	NODE_75_length_1331_cov_35.3115	1	1331	-	IS2:M18426	1-1331/1331	===============	0/0	100.00	97.75	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4046AA_AS.fasta	NODE_77_length_1282_cov_168.915	1	1282	-	IS10R:J01829	48-1329/1329	===============	0/0	96.46	99.45	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4046AA_AS.fasta	NODE_8_length_187198_cov_14.4548	1	174	-	IS10L:J01829	1-174/1329	==.............	0/0	13.09	98.28	ISfinder_Feb_2020		IS10L:J01829	
