#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_HA6418AA_AS.fasta	NODE_41_length_10846_cov_15.525_ID_81	6421	6869	+	IS91:X17114	1390-1829/1829	......../..====	4/13	23.95	81.15	ISfinder_Feb_2020		IS91:X17114	
ESC_HA6418AA_AS.fasta	NODE_41_length_10846_cov_15.525_ID_81	10760	10846	-	IS1S:M37615	682-768/768	.............==	0/0	11.33	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_HA6418AA_AS.fasta	NODE_43_length_10341_cov_14.934_ID_85	1	87	+	IS3:X02311	1172-1258/1258	.............==	0/0	6.92	100.00	ISfinder_Feb_2020		IS3:X02311	
ESC_HA6418AA_AS.fasta	NODE_43_length_10341_cov_14.934_ID_85	7765	9718	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.18	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_HA6418AA_AS.fasta	NODE_45_length_9518_cov_13.7997_ID_89	1	87	+	IS10L:J01829	1243-1329/1329	..............=	0/0	6.55	97.70	ISfinder_Feb_2020		IS10L:J01829	
ESC_HA6418AA_AS.fasta	NODE_46_length_9338_cov_11.9455_ID_91	1	87	+	IS10L:J01829	1243-1329/1329	..............=	0/0	6.55	97.70	ISfinder_Feb_2020		IS10L:J01829	
ESC_HA6418AA_AS.fasta	NODE_47_length_9219_cov_15.1582_ID_93	1	343	+	IS2:M18426	989-1331/1331	...........====	0/0	25.77	95.92	ISfinder_Feb_2020		IS2:M18426	
ESC_HA6418AA_AS.fasta	NODE_47_length_9219_cov_15.1582_ID_93	343	580	+	IS911:X17613	545-789/1250	......==/=.....	3/7	19.04	80.82	ISfinder_Feb_2020		IS911:X17613	
ESC_HA6418AA_AS.fasta	NODE_47_length_9219_cov_15.1582_ID_93	1885	2069	+	ISCro3:[]	579-763/1430	......===......	0/0	12.94	77.30	ISfinder_Feb_2020		ISCro3:[]	
ESC_HA6418AA_AS.fasta	NODE_47_length_9219_cov_15.1582_ID_93	9133	9219	+	IS10R:J01829	1-87/1329	=..............	0/0	6.55	100.00	ISfinder_Feb_2020		IS10R:J01829	
ESC_HA6418AA_AS.fasta	NODE_48_length_9004_cov_13.6965_ID_95	795	1365	-	ISEc47:AIFX01000063	4-590/2541	====..../......	1/16	22.47	91.48	ISfinder_Feb_2020		ISEc47:AIFX01000063	
ESC_HA6418AA_AS.fasta	NODE_48_length_9004_cov_13.6965_ID_95	1366	1450	-	ISSso6:HE616529	1434-1518/1518	..............=	0/0	5.60	98.82	ISfinder_Feb_2020		ISSso6:HE616529	
ESC_HA6418AA_AS.fasta	NODE_48_length_9004_cov_13.6965_ID_95	1451	1789	-	ISSso6:HE616529	899-1237/1518	........=====..	0/0	22.33	93.81	ISfinder_Feb_2020		ISSso6:HE616529	
ESC_HA6418AA_AS.fasta	NODE_48_length_9004_cov_13.6965_ID_95	8256	8683	-	IS911:X17613	816-1250/1250	......../.=====	3/7	34.24	96.55	ISfinder_Feb_2020		IS911:X17613	
ESC_HA6418AA_AS.fasta	NODE_48_length_9004_cov_13.6965_ID_95	8684	8849	+	ISEc78:MF156714	1-166/2437	==.............	0/0	6.81	94.58	ISfinder_Feb_2020		ISEc78:MF156714	
ESC_HA6418AA_AS.fasta	NODE_48_length_9004_cov_13.6965_ID_95	8871	9004	+	ISEc38:AJ303141	1-134/1722	==.............	0/0	7.78	97.76	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_HA6418AA_AS.fasta	NODE_4_length_359850_cov_13.1082_ID_7	31625	31715	-	IS621:NC_009800	1335-1425/1425	..............=	0/0	6.39	87.91	ISfinder_Feb_2020		IS621:NC_009800	
ESC_HA6418AA_AS.fasta	NODE_4_length_359850_cov_13.1082_ID_7	43505	43627	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_HA6418AA_AS.fasta	NODE_4_length_359850_cov_13.1082_ID_7	359764	359850	-	IS10L:J01829	1243-1329/1329	..............=	0/0	6.55	97.70	ISfinder_Feb_2020		IS10L:J01829	
ESC_HA6418AA_AS.fasta	NODE_50_length_8586_cov_14.1361_ID_99	1	87	+	IS1S:M37615	682-768/768	.............==	0/0	11.33	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_HA6418AA_AS.fasta	NODE_51_length_7923_cov_12.5288_ID_101	7837	7923	-	IS10L:J01829	1243-1329/1329	..............=	0/0	6.55	97.70	ISfinder_Feb_2020		IS10L:J01829	
ESC_HA6418AA_AS.fasta	NODE_52_length_7712_cov_15.6409_ID_103	1	259	-	IS4:J01733	1-259/1426	===............	0/0	18.16	100.00	ISfinder_Feb_2020		IS4:J01733	
ESC_HA6418AA_AS.fasta	NODE_52_length_7712_cov_15.6409_ID_103	3869	5115	+	IS911:X17613	1-1250/1250	========/======	3/3	99.76	98.80	ISfinder_Feb_2020		IS911:X17613	
ESC_HA6418AA_AS.fasta	NODE_52_length_7712_cov_15.6409_ID_103	7626	7712	-	IS600:X05952	1178-1264/1264	.............==	0/0	6.88	100.00	ISfinder_Feb_2020		IS600:X05952	
ESC_HA6418AA_AS.fasta	NODE_54_length_7465_cov_17.7631_ID_107	1	169	+	IS1S:M37615	600-768/768	...........====	0/0	22.01	99.41	ISfinder_Feb_2020		IS1S:M37615	
