#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_HA6342AA_AS.fasta	NODE_22_length_49328_cov_12.163_ID_43	3659	4190	+	ISEc1:L02370	1-532/1291	======../......	2/2	41.13	92.12	ISfinder_Feb_2020		ISEc1:L02370	
ESC_HA6342AA_AS.fasta	NODE_22_length_49328_cov_12.163_ID_43	4191	4636	+	ISEc1:L02370	845-1291/1291	......../.=====	1/1	34.55	92.17	ISfinder_Feb_2020		ISEc1:L02370	
ESC_HA6342AA_AS.fasta	NODE_22_length_49328_cov_12.163_ID_43	5905	6101	+	ISEc5:L02372	323-519/1291	...====........	0/0	15.26	85.28	ISfinder_Feb_2020		ISEc5:L02372	
ESC_HA6342AA_AS.fasta	NODE_22_length_49328_cov_12.163_ID_43	36706	36901	+	ISEc23:[]	2318-2532/2532	......../....==	3/19	7.74	75.81	ISfinder_Feb_2020		ISEc23:[]	
ESC_HA6342AA_AS.fasta	NODE_22_length_49328_cov_12.163_ID_43	37181	38511	+	IS2:M18426	1-1331/1331	===============	0/0	100.00	95.79	ISfinder_Feb_2020		IS2:M18426	
ESC_HA6342AA_AS.fasta	NODE_23_length_37977_cov_12.9793_ID_45	1	328	-	IS2:M18426	1-328/1331	====...........	0/0	24.64	99.39	ISfinder_Feb_2020		IS2:M18426	
ESC_HA6342AA_AS.fasta	NODE_23_length_37977_cov_12.9793_ID_45	2995	3113	-	ISEc13:DQ388534	1-124/1550	==....../......	1/5	7.68	91.94	ISfinder_Feb_2020		ISEc13:DQ388534	
ESC_HA6342AA_AS.fasta	NODE_23_length_37977_cov_12.9793_ID_45	23202	23312	+	IS200C:NC_004431	599-709/709	............===	0/0	15.66	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_HA6342AA_AS.fasta	NODE_23_length_37977_cov_12.9793_ID_45	27837	27930	-	IS1396:AF027768	1630-1723/1771	.............==	0/0	5.31	86.17	ISfinder_Feb_2020		IS1396:AF027768	
ESC_HA6342AA_AS.fasta	NODE_23_length_37977_cov_12.9793_ID_45	29786	33534	-	TnAs1:CP022426	2946-6694/6694	......=========	0/0	56.01	99.92	ISfinder_Feb_2020		TnAs1:CP022426	
ESC_HA6342AA_AS.fasta	NODE_23_length_37977_cov_12.9793_ID_45	33502	35103	-	TnAs3:CP000645	13469-15070/18735	..........===..	0/0	8.55	99.94	ISfinder_Feb_2020		TnAs3:CP000645	
ESC_HA6342AA_AS.fasta	NODE_23_length_37977_cov_12.9793_ID_45	35793	37819	-	TnAs3:CP000645	7306-9332/18735	.....===.......	0/0	10.82	100.00	ISfinder_Feb_2020		TnAs3:CP000645	
ESC_HA6342AA_AS.fasta	NODE_23_length_37977_cov_12.9793_ID_45	37821	37888	-	IS1326:U38187	2403-2470/2470	..............=	0/0	2.75	100.00	ISfinder_Feb_2020		IS1326:U38187	
ESC_HA6342AA_AS.fasta	NODE_23_length_37977_cov_12.9793_ID_45	37889	37977	-	IS15:M12900	1385-1473/1648	............==.	0/0	5.40	100.00	ISfinder_Feb_2020		IS15:M12900	
ESC_HA6342AA_AS.fasta	NODE_24_length_37723_cov_11.7774_ID_47	37379	37723	-	IS2:M18426	987-1331/1331	...........====	0/0	25.92	95.94	ISfinder_Feb_2020		IS2:M18426	
ESC_HA6342AA_AS.fasta	NODE_25_length_36212_cov_11.0227_ID_49	35952	36212	+	IS4:J01733	1-261/1426	===............	0/0	18.30	96.17	ISfinder_Feb_2020		IS4:J01733	
ESC_HA6342AA_AS.fasta	NODE_26_length_35105_cov_11.6696_ID_51	25882	26099	-	ISEc23:[]	2315-2532/2532	.............==	0/0	8.61	96.33	ISfinder_Feb_2020		ISEc23:[]	
ESC_HA6342AA_AS.fasta	NODE_26_length_35105_cov_11.6696_ID_51	26100	27031	-	ISEhe3:AF327445	296-1229/1229	...=====/======	2/4	75.75	94.65	ISfinder_Feb_2020		ISEhe3:AF327445	
ESC_HA6342AA_AS.fasta	NODE_26_length_35105_cov_11.6696_ID_51	27015	27346	-	IS911:X17613	1-332/1250	====...........	0/0	26.56	99.10	ISfinder_Feb_2020		IS911:X17613	
ESC_HA6342AA_AS.fasta	NODE_26_length_35105_cov_11.6696_ID_51	28295	29059	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_HA6342AA_AS.fasta	NODE_26_length_35105_cov_11.6696_ID_51	34860	35105	+	IS1F:X52538	1-246/768	=====..........	0/0	32.03	97.97	ISfinder_Feb_2020		IS1F:X52538	
ESC_HA6342AA_AS.fasta	NODE_27_length_32233_cov_11.5187_ID_53	1	136	-	IS10L:J01829	1-136/1329	==.............	0/0	10.23	97.79	ISfinder_Feb_2020		IS10L:J01829	
ESC_HA6342AA_AS.fasta	NODE_28_length_31927_cov_10.8418_ID_55	2815	2976	+	ISEc5:L02372	621-783/1291	......==/=.....	1/1	12.55	89.57	ISfinder_Feb_2020		ISEc5:L02372	
ESC_HA6342AA_AS.fasta	NODE_2_length_628634_cov_11.1954_ID_3	194949	195071	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_HA6342AA_AS.fasta	NODE_31_length_25480_cov_11.8524_ID_61	7728	7977	+	IS682:NC_002695	10-260/2533	==....../......	3/3	9.83	94.44	ISfinder_Feb_2020		IS682:NC_002695	
ESC_HA6342AA_AS.fasta	NODE_31_length_25480_cov_11.8524_ID_61	11598	11687	+	IS3H:CP000035	1173-1261/1261	......../.....=	1/1	7.06	88.89	ISfinder_Feb_2020		IS3H:CP000035	
ESC_HA6342AA_AS.fasta	NODE_31_length_25480_cov_11.8524_ID_61	16774	17411	-	ISEc76:NZ_CP019028	721-1362/1368	.......=/======	4/4	46.64	91.28	ISfinder_Feb_2020		ISEc76:NZ_CP019028	
ESC_HA6342AA_AS.fasta	NODE_31_length_25480_cov_11.8524_ID_61	20530	21004	+	ISEc48:ADUS01000070	8-484/1336	======../......	2/2	35.55	85.74	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_HA6342AA_AS.fasta	NODE_31_length_25480_cov_11.8524_ID_61	20990	21656	+	ISEc48:ADUS01000070	629-1298/1336	......==/======	3/5	49.85	91.95	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_HA6342AA_AS.fasta	NODE_31_length_25480_cov_11.8524_ID_61	24769	25018	+	ISSfl3:AL391753	1-249/2729	==....../......	2/5	9.05	76.19	ISfinder_Feb_2020		ISSfl3:AL391753	
ESC_HA6342AA_AS.fasta	NODE_31_length_25480_cov_11.8524_ID_61	25092	25152	+	ISEc8:NC_004431	1-61/2442	=..............	0/0	2.50	98.36	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_HA6342AA_AS.fasta	NODE_31_length_25480_cov_11.8524_ID_61	25153	25480	+	IS2:M18426	1-328/1331	====...........	0/0	24.64	98.48	ISfinder_Feb_2020		IS2:M18426	
ESC_HA6342AA_AS.fasta	NODE_32_length_24394_cov_13.063_ID_63	24306	24394	-	IS3:X02311	1170-1258/1258	.............==	0/0	7.07	100.00	ISfinder_Feb_2020		IS3:X02311	
ESC_HA6342AA_AS.fasta	NODE_33_length_23004_cov_13.252_ID_65	1	345	+	IS2:M18426	987-1331/1331	...........====	0/0	25.92	98.26	ISfinder_Feb_2020		IS2:M18426	
ESC_HA6342AA_AS.fasta	NODE_33_length_23004_cov_13.252_ID_65	2934	3079	+	IS2:M18426	1020-1165/1331	...........===.	0/0	10.97	93.84	ISfinder_Feb_2020		IS2:M18426	
ESC_HA6342AA_AS.fasta	NODE_33_length_23004_cov_13.252_ID_65	6083	6417	-	IS200C:NC_004431	1-335/709	========.......	0/0	47.25	99.70	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_HA6342AA_AS.fasta	NODE_33_length_23004_cov_13.252_ID_65	6416	6502	-	ISCro3:[]	1-87/1430	=..............	0/0	6.08	90.81	ISfinder_Feb_2020		ISCro3:[]	
ESC_HA6342AA_AS.fasta	NODE_33_length_23004_cov_13.252_ID_65	11858	12195	-	ISEhe3:AF327445	868-1229/1229	......../.=====	5/24	27.50	78.18	ISfinder_Feb_2020		ISEhe3:AF327445	
ESC_HA6342AA_AS.fasta	NODE_33_length_23004_cov_13.252_ID_65	12229	12562	+	IS911:X17613	900-1250/1250	......../..====	3/17	26.72	92.88	ISfinder_Feb_2020		IS911:X17613	
ESC_HA6342AA_AS.fasta	NODE_33_length_23004_cov_13.252_ID_65	12559	12643	+	IS1351:Z83734	743-827/1207	.........==....	0/0	7.04	88.23	ISfinder_Feb_2020		IS1351:Z83734	
ESC_HA6342AA_AS.fasta	NODE_33_length_23004_cov_13.252_ID_65	12660	13969	-	IS629:X51586	1-1310/1310	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS629:X51586	
ESC_HA6342AA_AS.fasta	NODE_33_length_23004_cov_13.252_ID_65	13970	14335	+	IS1351:Z83734	841-1207/1207	......../.=====	1/1	30.32	76.84	ISfinder_Feb_2020		IS1351:Z83734	
ESC_HA6342AA_AS.fasta	NODE_33_length_23004_cov_13.252_ID_65	22326	22750	+	IS21:X14793	1-425/2131	===............	0/0	19.94	99.29	ISfinder_Feb_2020		IS21:X14793	
ESC_HA6342AA_AS.fasta	NODE_33_length_23004_cov_13.252_ID_65	22750	22915	+	IS640:HE616528	1965-2130/2130	.............==	0/0	7.79	99.40	ISfinder_Feb_2020		IS640:HE616528	
ESC_HA6342AA_AS.fasta	NODE_34_length_22450_cov_12.9737_ID_67	1	89	-	IS3:X02311	1-89/1258	==.............	0/0	7.07	100.00	ISfinder_Feb_2020		IS3:X02311	
ESC_HA6342AA_AS.fasta	NODE_34_length_22450_cov_12.9737_ID_67	15031	16357	-	IS4321R:U67194	1-1326/1326	========/======	1/1	100.00	99.70	ISfinder_Feb_2020		IS4321R:U67194	
ESC_HA6342AA_AS.fasta	NODE_34_length_22450_cov_12.9737_ID_67	16357	22364	+	TnAs3:CP000645	22-6029/18735	=====..........	0/0	32.07	99.98	ISfinder_Feb_2020		TnAs3:CP000645	
ESC_HA6342AA_AS.fasta	NODE_34_length_22450_cov_12.9737_ID_67	22362	22450	+	IS15:M12900	1-89/1648	=..............	0/0	5.40	100.00	ISfinder_Feb_2020		IS15:M12900	
ESC_HA6342AA_AS.fasta	NODE_35_length_21615_cov_11.1866_ID_69	4655	5964	+	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_HA6342AA_AS.fasta	NODE_35_length_21615_cov_11.1866_ID_69	12015	12290	+	ISEc13:DQ388534	1276-1550/1550	......../...===	1/1	17.74	94.93	ISfinder_Feb_2020		ISEc13:DQ388534	
ESC_HA6342AA_AS.fasta	NODE_35_length_21615_cov_11.1866_ID_69	19020	20331	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_HA6342AA_AS.fasta	NODE_36_length_21172_cov_11.4461_ID_71	1	89	-	ISSfl10:NC_004741	1-89/1237	==.............	0/0	7.19	100.00	ISfinder_Feb_2020		ISSfl10:NC_004741	
ESC_HA6342AA_AS.fasta	NODE_38_length_16114_cov_12.8091_ID_75	1	171	+	IS1S:M37615	598-768/768	...........====	0/0	22.27	99.42	ISfinder_Feb_2020		IS1S:M37615	
ESC_HA6342AA_AS.fasta	NODE_38_length_16114_cov_12.8091_ID_75	4664	5843	-	ISEc32:NC_011747	1-1180/1180	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc32:NC_011747	
ESC_HA6342AA_AS.fasta	NODE_39_length_15493_cov_11.9083_ID_77	6813	7163	-	IS2:M18426	1-351/1331	====...........	0/0	26.37	94.87	ISfinder_Feb_2020		IS2:M18426	
ESC_HA6342AA_AS.fasta	NODE_39_length_15493_cov_11.9083_ID_77	9587	9696	+	ISSham1:NC_008700	517-626/626	............===	0/0	17.57	81.82	ISfinder_Feb_2020		ISSham1:NC_008700	
ESC_HA6342AA_AS.fasta	NODE_3_length_360668_cov_11.4209_ID_5	7328	7547	+	ISKpn42:CP025642	942-1161/1161	............===	0/0	18.95	85.00	ISfinder_Feb_2020		ISKpn42:CP025642	
ESC_HA6342AA_AS.fasta	NODE_40_length_15189_cov_11.8247_ID_79	528	1335	+	ISEc8:NC_004431	1263-2070/2442	.......======..	0/0	33.09	99.26	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_HA6342AA_AS.fasta	NODE_40_length_15189_cov_11.8247_ID_79	1331	1554	+	ISEc8:NC_004431	2219-2442/2442	.............==	0/0	9.17	98.66	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_HA6342AA_AS.fasta	NODE_40_length_15189_cov_11.8247_ID_79	3396	3569	+	IS629:X51586	1137-1310/1310	.............==	0/0	13.28	96.55	ISfinder_Feb_2020		IS629:X51586	
ESC_HA6342AA_AS.fasta	NODE_40_length_15189_cov_11.8247_ID_79	3608	3760	+	IS102:J01728	859-1021/1057	......../...===	1/10	14.47	76.07	ISfinder_Feb_2020		IS102:J01728	
ESC_HA6342AA_AS.fasta	NODE_40_length_15189_cov_11.8247_ID_79	4444	4555	-	IS3F:CU928158	1134-1245/1258	.............==	0/0	8.90	87.50	ISfinder_Feb_2020		IS3F:CU928158	
ESC_HA6342AA_AS.fasta	NODE_40_length_15189_cov_11.8247_ID_79	4560	4797	-	IS3:X02311	1-238/1258	===...../......	3/6	18.68	88.38	ISfinder_Feb_2020		IS3:X02311	
ESC_HA6342AA_AS.fasta	NODE_40_length_15189_cov_11.8247_ID_79	4868	5635	-	IS1F:X52538	1-768/768	===============	0/0	100.00	99.61	ISfinder_Feb_2020		IS1F:X52538	
ESC_HA6342AA_AS.fasta	NODE_40_length_15189_cov_11.8247_ID_79	14310	15100	-	ISEc52:HG941718	454-1246/1250	.....===/======	2/2	63.28	97.48	ISfinder_Feb_2020		ISEc52:HG941718	
ESC_HA6342AA_AS.fasta	NODE_40_length_15189_cov_11.8247_ID_79	15101	15189	+	ISSfl10:NC_004741	1-89/1237	==.............	0/0	7.19	100.00	ISfinder_Feb_2020		ISSfl10:NC_004741	
ESC_HA6342AA_AS.fasta	NODE_41_length_14894_cov_11.5172_ID_81	1316	1992	-	ISEc23:[]	262-942/2532	.=====../......	4/10	26.62	83.92	ISfinder_Feb_2020		ISEc23:[]	
ESC_HA6342AA_AS.fasta	NODE_41_length_14894_cov_11.5172_ID_81	2219	3476	+	ISEc31:NC_011751	1-1258/1258	===============	0/0	100.00	99.52	ISfinder_Feb_2020		ISEc31:NC_011751	
ESC_HA6342AA_AS.fasta	NODE_41_length_14894_cov_11.5172_ID_81	3806	4179	-	IS629:X51586	1-375/1310	=====.../......	4/7	28.32	90.74	ISfinder_Feb_2020		IS629:X51586	
ESC_HA6342AA_AS.fasta	NODE_41_length_14894_cov_11.5172_ID_81	4624	4761	-	IS200C:NC_004431	572-709/709	............===	0/0	19.46	97.83	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_HA6342AA_AS.fasta	NODE_41_length_14894_cov_11.5172_ID_81	9520	10911	+	ISEc13:DQ388534	1-1392/1550	==============.	0/0	89.81	96.19	ISfinder_Feb_2020		ISEc13:DQ388534	
ESC_HA6342AA_AS.fasta	NODE_41_length_14894_cov_11.5172_ID_81	10951	12017	-	IS1414:AF143819	1-1067/1314	========/====..	4/4	81.05	81.48	ISfinder_Feb_2020		IS1414:AF143819	
ESC_HA6342AA_AS.fasta	NODE_42_length_12606_cov_13.3745_ID_83	12361	12606	+	IS1A:X52534	1-246/768	=====..........	0/0	32.03	100.00	ISfinder_Feb_2020		IS1A:X52534	
ESC_HA6342AA_AS.fasta	NODE_44_length_10850_cov_13.4331_ID_87	1	345	+	IS2:M18426	987-1331/1331	...........====	0/0	25.92	95.94	ISfinder_Feb_2020		IS2:M18426	
ESC_HA6342AA_AS.fasta	NODE_44_length_10850_cov_13.4331_ID_87	346	1171	+	ISEc8:NC_004431	57-882/2442	======.........	0/0	33.82	98.91	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_HA6342AA_AS.fasta	NODE_44_length_10850_cov_13.4331_ID_87	1172	1390	-	ISEc47:AIFX01000063	2323-2541/2541	.............==	0/0	8.62	99.54	ISfinder_Feb_2020		ISEc47:AIFX01000063	
ESC_HA6342AA_AS.fasta	NODE_44_length_10850_cov_13.4331_ID_87	1390	2836	+	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_HA6342AA_AS.fasta	NODE_44_length_10850_cov_13.4331_ID_87	2821	5129	-	ISEc23:[]	1-2329/2532	========/=====.	3/22	91.15	97.60	ISfinder_Feb_2020		ISEc23:[]	
ESC_HA6342AA_AS.fasta	NODE_44_length_10850_cov_13.4331_ID_87	5130	6397	+	ISEch14:CP002038	368-1634/1666	...=====/======	3/3	75.99	79.67	ISfinder_Feb_2020		ISEch14:CP002038	
ESC_HA6342AA_AS.fasta	NODE_44_length_10850_cov_13.4331_ID_87	6423	6871	+	IS91:X17114	1390-1829/1829	......../..====	4/13	23.95	81.15	ISfinder_Feb_2020		IS91:X17114	
ESC_HA6342AA_AS.fasta	NODE_44_length_10850_cov_13.4331_ID_87	10762	10850	-	IS1S:M37615	680-768/768	.............==	0/0	11.59	100.00	ISfinder_Feb_2020		IS1S:M37615	
ESC_HA6342AA_AS.fasta	NODE_46_length_10345_cov_10.9919_ID_91	626	2579	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.18	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_HA6342AA_AS.fasta	NODE_46_length_10345_cov_10.9919_ID_91	10257	10345	-	IS3:X02311	1170-1258/1258	.............==	0/0	7.07	100.00	ISfinder_Feb_2020		IS3:X02311	
ESC_HA6342AA_AS.fasta	NODE_49_length_9522_cov_11.5495_ID_97	1	89	+	IS10L:J01829	1241-1329/1329	..............=	0/0	6.70	97.75	ISfinder_Feb_2020		IS10L:J01829	
ESC_HA6342AA_AS.fasta	NODE_4_length_360054_cov_11.5147_ID_7	1	89	+	IS10L:J01829	1241-1329/1329	..............=	0/0	6.70	97.75	ISfinder_Feb_2020		IS10L:J01829	
ESC_HA6342AA_AS.fasta	NODE_4_length_360054_cov_11.5147_ID_7	316227	316349	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_HA6342AA_AS.fasta	NODE_4_length_360054_cov_11.5147_ID_7	328139	328229	+	IS621:NC_009800	1335-1425/1425	..............=	0/0	6.39	87.91	ISfinder_Feb_2020		IS621:NC_009800	
ESC_HA6342AA_AS.fasta	NODE_50_length_9378_cov_11.4164_ID_99	797	1367	-	ISEc47:AIFX01000063	4-590/2541	====..../......	1/16	22.47	91.48	ISfinder_Feb_2020		ISEc47:AIFX01000063	
ESC_HA6342AA_AS.fasta	NODE_50_length_9378_cov_11.4164_ID_99	1368	1452	-	ISSso6:HE616529	1434-1518/1518	..............=	0/0	5.60	98.82	ISfinder_Feb_2020		ISSso6:HE616529	
